***End_of_Header***
Time	Voltage
3.931000	-2.028267e-11
3.932000	-1.813212e-10
3.933000	-5.249038e-11
3.934000	-1.491135e-10
3.935000	-2.779444e-10
3.936000	-1.813212e-10
3.937000	-2.779444e-10
3.938000	-2.457366e-10
3.939000	-5.033983e-10
3.940000	-6.322292e-10
3.941000	-6.322292e-10
3.942000	-7.288523e-10
3.943000	-6.644369e-10
3.944000	-6.322292e-10
3.945000	-5.678137e-10
3.946000	-5.033983e-10
3.947000	-4.389829e-10
3.948000	-4.067752e-10
3.949000	-2.135289e-10
3.950000	-1.491135e-10
3.951000	-1.491135e-10
3.952000	-2.135289e-10
3.953000	-8.469809e-11
3.954000	-1.813212e-10
3.955000	-2.135289e-10
3.956000	-2.779444e-10
3.957000	-5.033983e-10
3.958000	-4.067752e-10
3.959000	-5.35606e-10
3.960000	-7.288523e-10
3.961000	-7.288523e-10
3.962000	-5.033983e-10
3.963000	-7.6106e-10
3.964000	-7.6106e-10
3.965000	-6.322292e-10
3.966000	-5.35606e-10
3.967000	-5.35606e-10
3.968000	-3.745675e-10
3.969000	-2.779444e-10
3.970000	-3.101521e-10
3.971000	-1.491135e-10
3.972000	-2.135289e-10
3.973000	-1.813212e-10
3.974000	-1.169058e-10
3.975000	-1.169058e-10
3.976000	-5.249038e-11
3.977000	-8.469809e-11
3.978000	-2.028267e-11
3.979000	-2.779444e-10
3.980000	-1.501837e-09
3.981000	5.151205e-08
3.982000	6.629539e-08
3.983000	6.977383e-08
3.984000	7.164187e-08
3.985000	7.119096e-08
3.986000	7.00959e-08
3.987000	6.84211e-08
3.988000	6.526475e-08
3.989000	6.181852e-08
3.990000	5.940294e-08
3.991000	5.766373e-08
3.992000	5.515153e-08
3.993000	5.247829e-08
3.994000	4.813024e-08
3.995000	4.268714e-08
3.996000	3.785598e-08
3.997000	4.880661e-08
3.998000	5.402426e-08
3.999000	5.579568e-08
4.000000	5.643983e-08
4.001000	5.640763e-08
4.002000	5.643983e-08
4.003000	5.6311e-08
4.004000	5.698736e-08
4.005000	5.743827e-08
4.006000	5.776035e-08
4.007000	5.747048e-08
4.008000	5.689074e-08
4.009000	5.608555e-08
4.010000	5.518373e-08
4.011000	5.450737e-08
4.012000	5.405646e-08
4.013000	5.360556e-08
4.014000	5.267153e-08
4.015000	5.112556e-08
4.016000	4.800141e-08
4.017000	4.387883e-08
4.018000	3.898325e-08
4.019000	3.502171e-08
4.020000	3.154327e-08
4.021000	2.783939e-08
4.022000	2.490849e-08
4.023000	2.146226e-08
4.024000	1.804824e-08
4.025000	1.514955e-08
4.026000	1.273397e-08
4.027000	1.131683e-08
4.028000	1.044722e-08
4.029000	1.025398e-08
4.030000	1.012515e-08
4.031000	9.770861e-09
4.032000	9.5132e-09
4.033000	9.319953e-09
4.034000	9.094499e-09
4.035000	8.772422e-09
4.036000	8.740215e-09
4.037000	8.80463e-09
4.038000	8.869045e-09
4.039000	8.80463e-09
4.040000	8.579176e-09
4.041000	8.482553e-09
4.042000	8.514761e-09
4.043000	8.192683e-09
4.044000	7.967229e-09
4.045000	7.67736e-09
4.046000	7.451906e-09
4.047000	7.25866e-09
4.048000	6.872167e-09
4.049000	6.614506e-09
4.050000	6.582298e-09
4.051000	6.711129e-09
4.052000	6.485675e-09
4.053000	6.356844e-09
4.054000	5.680482e-09
4.055000	5.100743e-09
4.056000	4.521004e-09
4.057000	4.134512e-09
4.058000	3.715812e-09
4.059000	3.297111e-09
4.060000	2.910619e-09
4.061000	2.427503e-09
4.062000	2.008803e-09
4.063000	1.686726e-09
4.064000	1.461272e-09
4.065000	1.300233e-09
4.066000	9.459486e-10
4.067000	8.493255e-10
4.068000	7.204947e-10
4.069000	6.560792e-10
4.070000	6.560792e-10
4.071000	5.916638e-10
4.072000	4.950407e-10
4.073000	3.662099e-10
4.074000	1.407559e-10
4.075000	-2.028267e-11
4.076000	-1.813212e-10
4.077000	-3.745675e-10
4.078000	-5.033983e-10
4.079000	-6.000215e-10
4.080000	-6.644369e-10
4.081000	-7.6106e-10
4.082000	-8.576831e-10
4.083000	-8.254754e-10
4.084000	-7.932677e-10
4.085000	-6.966446e-10
4.086000	-6.322292e-10
4.087000	-6.000215e-10
4.088000	-5.678137e-10
4.089000	-5.35606e-10
4.090000	-3.423598e-10
4.091000	-2.779444e-10
4.092000	-2.135289e-10
4.093000	-2.779444e-10
4.094000	-2.779444e-10
4.095000	-3.423598e-10
4.096000	-4.389829e-10
4.097000	-4.067752e-10
4.098000	-5.678137e-10
4.099000	-7.6106e-10
4.100000	-8.254754e-10
4.101000	-8.898909e-10
4.102000	-8.576831e-10
4.103000	-1.244176e-09
4.104000	-8.576831e-10
4.105000	-8.254754e-10
4.106000	-8.254754e-10
4.107000	-7.6106e-10
4.108000	-8.254754e-10
4.109000	-6.000215e-10
4.110000	-4.711906e-10
4.111000	-4.067752e-10
4.112000	-5.033983e-10
4.113000	-4.067752e-10
4.114000	-4.711906e-10
4.115000	-4.389829e-10
4.116000	-5.678137e-10
4.117000	-6.644369e-10
4.118000	-6.644369e-10
4.119000	-7.6106e-10
4.120000	-9.543063e-10
4.121000	-1.17976e-09
4.122000	-1.115345e-09
4.123000	-1.050929e-09
4.124000	-1.083137e-09
4.125000	-9.543063e-10
4.126000	-8.254754e-10
4.127000	-8.576831e-10
4.128000	-9.220986e-10
4.129000	-7.6106e-10
4.130000	-6.966446e-10
4.131000	-5.35606e-10
4.132000	-5.033983e-10
4.133000	-5.033983e-10
4.134000	-5.678137e-10
4.135000	-6.000215e-10
4.136000	-6.644369e-10
4.137000	-7.6106e-10
4.138000	-7.288523e-10
4.139000	-8.254754e-10
4.140000	-9.220986e-10
4.141000	-1.115345e-09
4.142000	-1.115345e-09
4.143000	-1.244176e-09
4.144000	-1.050929e-09
4.145000	-9.86514e-10
4.146000	-9.543063e-10
4.147000	-8.254754e-10
4.148000	-8.898909e-10
4.149000	-7.932677e-10
4.150000	-5.678137e-10
4.151000	-4.711906e-10
4.152000	-6.000215e-10
4.153000	-6.000215e-10
4.154000	-5.35606e-10
4.155000	-6.000215e-10
4.156000	-6.644369e-10
4.157000	-6.322292e-10
4.158000	-7.6106e-10
4.159000	-7.932677e-10
4.160000	-8.898909e-10
4.161000	-1.340799e-09
4.162000	-1.018722e-09
4.163000	-1.018722e-09
4.164000	-1.115345e-09
4.165000	-9.220986e-10
4.166000	-8.576831e-10
4.167000	-7.6106e-10
4.168000	-6.966446e-10
4.169000	-5.678137e-10
4.170000	-5.35606e-10
4.171000	-5.033983e-10
4.172000	-7.932677e-10
4.173000	-3.745675e-10
4.174000	-4.389829e-10
4.175000	-5.678137e-10
4.176000	-5.678137e-10
4.177000	-6.644369e-10
4.178000	-6.644369e-10
4.179000	-8.576831e-10
4.180000	-9.220986e-10
4.181000	-9.86514e-10
4.182000	-8.576831e-10
4.183000	-9.86514e-10
4.184000	-1.018722e-09
4.185000	-9.86514e-10
4.186000	-8.898909e-10
4.187000	-7.288523e-10
4.188000	-6.966446e-10
4.189000	-6.644369e-10
4.190000	-5.678137e-10
4.191000	-4.389829e-10
4.192000	-3.101521e-10
4.193000	-4.067752e-10
4.194000	-4.389829e-10
4.195000	-4.067752e-10
4.196000	-3.745675e-10
4.197000	-5.678137e-10
4.198000	-6.644369e-10
4.199000	-7.6106e-10
4.200000	-7.6106e-10
4.201000	-9.543063e-10
4.202000	-9.543063e-10
4.203000	-9.86514e-10
4.204000	-1.211968e-09
4.205000	-8.576831e-10
4.206000	-8.898909e-10
4.207000	-7.288523e-10
4.208000	-8.254754e-10
4.209000	-7.6106e-10
4.210000	-5.033983e-10
4.211000	-5.033983e-10
4.212000	-4.711906e-10
4.213000	-3.745675e-10
4.214000	-4.711906e-10
4.215000	-5.35606e-10
4.216000	-6.322292e-10
4.217000	-6.322292e-10
4.218000	-7.6106e-10
4.219000	-8.898909e-10
4.220000	-8.254754e-10
4.221000	-1.018722e-09
4.222000	-1.115345e-09
4.223000	-9.86514e-10
4.224000	-1.050929e-09
4.225000	-8.898909e-10
4.226000	-8.254754e-10
4.227000	-9.220986e-10
4.228000	-7.288523e-10
4.229000	-5.678137e-10
4.230000	-6.644369e-10
