***End_of_Header***
Time	Voltage
21.048000	-5.35606e-10
21.049000	-5.033983e-10
21.050000	-4.389829e-10
21.051000	-4.067752e-10
21.052000	-3.423598e-10
21.053000	-3.745675e-10
21.054000	-1.491135e-10
21.055000	-2.457366e-10
21.056000	-5.249038e-11
21.057000	4.413275e-11
21.058000	1.192504e-11
21.059000	-8.469809e-11
21.060000	-5.249038e-11
21.061000	-1.169058e-10
21.062000	-2.779444e-10
21.063000	-2.779444e-10
21.064000	-5.678137e-10
21.065000	-5.033983e-10
21.066000	-6.000215e-10
21.067000	-6.000215e-10
21.068000	-6.322292e-10
21.069000	-5.678137e-10
21.070000	-5.033983e-10
21.071000	-5.35606e-10
21.072000	-3.423598e-10
21.073000	-3.101521e-10
21.074000	-2.135289e-10
21.075000	-8.469809e-11
21.076000	-1.169058e-10
21.077000	7.634046e-11
21.078000	7.634046e-11
21.079000	1.192504e-11
21.080000	-1.813212e-10
21.081000	-1.813212e-10
21.082000	-2.779444e-10
21.083000	-2.135289e-10
21.084000	-4.389829e-10
21.085000	-4.389829e-10
21.086000	-4.711906e-10
21.087000	-6.000215e-10
21.088000	-5.033983e-10
21.089000	-4.711906e-10
21.090000	-4.067752e-10
21.091000	-3.423598e-10
21.092000	-1.813212e-10
21.093000	-5.249038e-11
21.094000	2.37379e-10
21.095000	2.695867e-10
21.096000	7.634046e-11
21.097000	4.231135e-09
21.098000	5.637542e-08
21.099000	6.958058e-08
21.100000	7.489485e-08
21.101000	7.679511e-08
21.102000	7.544238e-08
21.103000	7.26081e-08
21.104000	6.877539e-08
21.105000	6.520033e-08
21.106000	6.188294e-08
21.107000	5.940294e-08
21.108000	5.705178e-08
21.109000	5.395984e-08
21.110000	4.941855e-08
21.111000	4.478064e-08
21.112000	4.107676e-08
21.113000	3.911209e-08
21.114000	5.106115e-08
21.115000	5.528036e-08
21.116000	5.776035e-08
21.117000	5.92419e-08
21.118000	5.969281e-08
21.119000	5.930632e-08
21.120000	5.84045e-08
21.121000	5.708399e-08
21.122000	5.537698e-08
21.123000	5.418529e-08
21.124000	5.302582e-08
21.125000	5.202738e-08
21.126000	5.122218e-08
21.127000	5.061024e-08
21.128000	5.022375e-08
21.129000	4.980505e-08
21.130000	4.899985e-08
21.131000	4.771154e-08
21.132000	4.581129e-08
21.133000	4.326688e-08
21.134000	3.978845e-08
21.135000	3.553703e-08
21.136000	3.16721e-08
21.137000	2.774276e-08
21.138000	2.442537e-08
21.139000	2.139784e-08
21.140000	1.853136e-08
21.141000	1.585812e-08
21.142000	1.437656e-08
21.143000	1.312046e-08
21.144000	1.225085e-08
21.145000	1.215423e-08
21.146000	1.212202e-08
21.147000	1.20254e-08
21.148000	1.167112e-08
21.149000	1.1188e-08
21.150000	1.044722e-08
21.151000	9.803069e-09
21.152000	9.899692e-09
21.153000	1.044722e-08
21.154000	1.07693e-08
21.155000	1.070488e-08
21.156000	1.047943e-08
21.157000	1.015735e-08
21.158000	9.867484e-09
21.159000	9.5132e-09
21.160000	8.933461e-09
21.161000	8.611384e-09
21.162000	8.38593e-09
21.163000	8.160476e-09
21.164000	7.935022e-09
21.165000	8.128268e-09
21.166000	8.09606e-09
21.167000	8.031645e-09
21.168000	8.257099e-09
21.169000	8.482553e-09
21.170000	8.353722e-09
21.171000	7.67736e-09
21.172000	7.097621e-09
21.173000	6.163598e-09
21.174000	5.390613e-09
21.175000	5.229574e-09
21.176000	4.843082e-09
21.177000	4.521004e-09
21.178000	4.295551e-09
21.179000	3.780227e-09
21.180000	3.297111e-09
21.181000	2.975034e-09
21.182000	2.717373e-09
21.183000	2.652957e-09
21.184000	2.137634e-09
21.185000	1.815557e-09
21.186000	1.49348e-09
21.187000	9.459486e-10
21.188000	7.527024e-10
21.189000	4.306253e-10
21.190000	3.340021e-10
21.191000	1.729636e-10
21.192000	-5.249038e-11
21.193000	-1.491135e-10
21.194000	4.413275e-11
21.195000	-2.028267e-11
21.196000	1.192504e-11
21.197000	1.192504e-11
21.198000	1.729636e-10
21.199000	1.407559e-10
21.200000	-8.469809e-11
21.201000	1.192504e-11
21.202000	-2.457366e-10
21.203000	-3.423598e-10
21.204000	-3.423598e-10
21.205000	-4.067752e-10
21.206000	-6.322292e-10
21.207000	-4.389829e-10
21.208000	-5.033983e-10
21.209000	-4.389829e-10
21.210000	-3.423598e-10
21.211000	-3.423598e-10
21.212000	-1.813212e-10
21.213000	-1.813212e-10
21.214000	-8.469809e-11
21.215000	1.085482e-10
21.216000	3.017944e-10
21.217000	1.407559e-10
21.218000	2.695867e-10
21.219000	1.729636e-10
21.220000	-2.028267e-11
21.221000	7.634046e-11
21.222000	4.413275e-11
21.223000	-2.135289e-10
21.224000	-3.423598e-10
21.225000	-3.423598e-10
21.226000	-4.711906e-10
21.227000	-4.067752e-10
21.228000	-5.033983e-10
21.229000	-4.711906e-10
21.230000	-6.966446e-10
21.231000	-3.423598e-10
21.232000	-3.423598e-10
21.233000	-2.779444e-10
21.234000	-1.169058e-10
21.235000	-1.491135e-10
21.236000	4.413275e-11
21.237000	-2.028267e-11
21.238000	4.413275e-11
21.239000	-1.169058e-10
21.240000	-2.135289e-10
21.241000	-1.491135e-10
21.242000	-3.745675e-10
21.243000	-3.423598e-10
21.244000	-6.322292e-10
21.245000	-6.644369e-10
21.246000	-6.644369e-10
21.247000	-7.288523e-10
21.248000	-7.6106e-10
21.249000	-6.644369e-10
21.250000	-6.000215e-10
21.251000	-5.678137e-10
21.252000	-5.033983e-10
21.253000	-6.966446e-10
21.254000	-5.033983e-10
21.255000	-3.423598e-10
21.256000	-2.779444e-10
21.257000	-1.169058e-10
21.258000	1.192504e-11
21.259000	4.413275e-11
21.260000	-2.457366e-10
21.261000	-2.779444e-10
21.262000	-3.101521e-10
21.263000	-3.745675e-10
21.264000	-5.033983e-10
21.265000	-5.35606e-10
21.266000	-5.35606e-10
21.267000	-5.678137e-10
21.268000	-7.288523e-10
21.269000	-6.966446e-10
21.270000	-5.35606e-10
21.271000	-5.033983e-10
21.272000	-4.389829e-10
21.273000	-5.678137e-10
21.274000	-2.457366e-10
21.275000	-2.457366e-10
21.276000	-1.813212e-10
21.277000	-1.491135e-10
21.278000	-2.028267e-11
21.279000	-1.169058e-10
21.280000	-1.491135e-10
21.281000	-5.249038e-11
21.282000	-3.101521e-10
21.283000	-3.101521e-10
21.284000	-4.067752e-10
21.285000	-5.033983e-10
21.286000	-4.067752e-10
21.287000	-5.033983e-10
21.288000	-5.678137e-10
21.289000	-4.067752e-10
21.290000	-4.389829e-10
21.291000	-4.389829e-10
21.292000	-3.101521e-10
21.293000	-2.779444e-10
21.294000	-5.249038e-11
21.295000	-5.249038e-11
21.296000	1.085482e-10
21.297000	-8.469809e-11
21.298000	-1.169058e-10
21.299000	7.634046e-11
21.300000	-1.491135e-10
21.301000	-5.249038e-11
21.302000	-1.169058e-10
21.303000	-1.813212e-10
21.304000	-3.745675e-10
21.305000	-3.101521e-10
21.306000	-5.35606e-10
21.307000	-5.678137e-10
21.308000	-6.000215e-10
21.309000	-6.000215e-10
21.310000	-5.033983e-10
21.311000	-3.745675e-10
21.312000	-4.067752e-10
21.313000	-4.389829e-10
21.314000	-2.135289e-10
21.315000	-8.469809e-11
21.316000	-8.469809e-11
21.317000	-5.249038e-11
21.318000	7.634046e-11
21.319000	-5.249038e-11
21.320000	-1.491135e-10
21.321000	-1.813212e-10
21.322000	-2.779444e-10
21.323000	-2.457366e-10
21.324000	-4.067752e-10
21.325000	-4.067752e-10
21.326000	-5.35606e-10
21.327000	-5.35606e-10
21.328000	-6.000215e-10
21.329000	-5.678137e-10
21.330000	-4.711906e-10
21.331000	-4.389829e-10
21.332000	-2.779444e-10
21.333000	-3.745675e-10
21.334000	-2.135289e-10
21.335000	-8.469809e-11
21.336000	-5.249038e-11
21.337000	-1.169058e-10
21.338000	-2.028267e-11
21.339000	-1.491135e-10
21.340000	-8.469809e-11
21.341000	-1.813212e-10
21.342000	-2.779444e-10
21.343000	-2.779444e-10
21.344000	-4.067752e-10
21.345000	-5.35606e-10
21.346000	-4.389829e-10
21.347000	-6.644369e-10
