***End_of_Header***
Time	Voltage
9.162000	-5.35606e-10
9.163000	-4.711906e-10
9.164000	-5.678137e-10
9.165000	-5.678137e-10
9.166000	-4.711906e-10
9.167000	-4.067752e-10
9.168000	-5.033983e-10
9.169000	-2.779444e-10
9.170000	-2.135289e-10
9.171000	-8.469809e-11
9.172000	-5.249038e-11
9.173000	-8.469809e-11
9.174000	4.413275e-11
9.175000	-5.249038e-11
9.176000	-8.469809e-11
9.177000	-2.135289e-10
9.178000	-3.423598e-10
9.179000	-3.423598e-10
9.180000	-4.067752e-10
9.181000	-5.35606e-10
9.182000	-5.678137e-10
9.183000	-5.35606e-10
9.184000	-5.678137e-10
9.185000	-4.711906e-10
9.186000	-5.033983e-10
9.187000	-4.711906e-10
9.188000	-3.101521e-10
9.189000	-3.101521e-10
9.190000	-1.813212e-10
9.191000	-1.491135e-10
9.192000	4.413275e-11
9.193000	-5.249038e-11
9.194000	-1.491135e-10
9.195000	-1.491135e-10
9.196000	-2.135289e-10
9.197000	-8.469809e-11
9.198000	-6.322292e-10
9.199000	-2.779444e-10
9.200000	-4.067752e-10
9.201000	-3.101521e-10
9.202000	-5.033983e-10
9.203000	-4.711906e-10
9.204000	-4.711906e-10
9.205000	-3.745675e-10
9.206000	-6.644369e-10
9.207000	-1.491135e-10
9.208000	1.085482e-10
9.209000	1.192504e-11
9.210000	1.729636e-10
9.211000	-1.856122e-09
9.212000	4.941855e-08
9.213000	6.697175e-08
9.214000	7.34455e-08
9.215000	7.611874e-08
9.216000	7.595771e-08
9.217000	7.412187e-08
9.218000	7.141642e-08
9.219000	6.838889e-08
9.220000	6.513592e-08
9.221000	6.110995e-08
9.222000	5.766373e-08
9.223000	5.428192e-08
9.224000	4.954738e-08
9.225000	4.487727e-08
9.226000	3.998169e-08
9.227000	3.544041e-08
9.228000	4.784037e-08
9.229000	5.515153e-08
9.230000	5.811463e-08
9.231000	5.946736e-08
9.232000	5.995047e-08
9.233000	5.956398e-08
9.234000	5.869437e-08
9.235000	5.750269e-08
9.236000	5.586009e-08
9.237000	5.434633e-08
9.238000	5.260712e-08
9.239000	5.106115e-08
9.240000	4.916089e-08
9.241000	4.742167e-08
9.242000	4.645544e-08
9.243000	4.590791e-08
9.244000	4.532817e-08
9.245000	4.432973e-08
9.246000	4.297701e-08
9.247000	4.091572e-08
9.248000	3.91765e-08
9.249000	3.656768e-08
9.250000	3.376561e-08
9.251000	3.096353e-08
9.252000	2.851575e-08
9.253000	2.574589e-08
9.254000	2.304044e-08
9.255000	2.033499e-08
9.256000	1.74685e-08
9.257000	1.531059e-08
9.258000	1.379683e-08
9.259000	1.283059e-08
9.260000	1.192878e-08
9.261000	1.115579e-08
9.262000	1.07693e-08
9.263000	1.038281e-08
9.264000	9.609823e-09
9.265000	9.126707e-09
9.266000	8.611384e-09
9.267000	8.514761e-09
9.268000	8.901253e-09
9.269000	9.255538e-09
9.270000	9.577615e-09
9.271000	9.609823e-09
9.272000	9.545407e-09
9.273000	9.319953e-09
9.274000	8.965669e-09
9.275000	8.482553e-09
9.276000	7.935022e-09
9.277000	7.516322e-09
9.278000	7.387491e-09
9.279000	7.25866e-09
9.280000	7.033206e-09
9.281000	7.065414e-09
9.282000	7.25866e-09
9.283000	7.290868e-09
9.284000	6.936583e-09
9.285000	6.421259e-09
9.286000	5.809313e-09
9.287000	5.29399e-09
9.288000	4.746458e-09
9.289000	4.392174e-09
9.290000	4.134512e-09
9.291000	4.005681e-09
9.292000	3.651396e-09
9.293000	3.232696e-09
9.294000	2.846204e-09
9.295000	2.556334e-09
9.296000	2.105426e-09
9.297000	1.976595e-09
9.298000	1.557895e-09
9.299000	1.429064e-09
9.300000	1.010364e-09
9.301000	7.204947e-10
9.302000	3.017944e-10
9.303000	4.413275e-11
9.304000	-1.491135e-10
9.305000	-3.101521e-10
9.306000	-2.779444e-10
9.307000	-2.135289e-10
9.308000	-2.135289e-10
9.309000	-1.813212e-10
9.310000	-1.813212e-10
9.311000	-8.469809e-11
9.312000	4.413275e-11
9.313000	7.634046e-11
9.314000	7.634046e-11
9.315000	-2.028267e-11
9.316000	-2.028267e-11
9.317000	1.192504e-11
9.318000	-8.469809e-11
9.319000	-2.457366e-10
9.320000	-3.423598e-10
9.321000	-3.423598e-10
9.322000	-2.779444e-10
9.323000	-3.423598e-10
9.324000	-4.711906e-10
9.325000	-3.101521e-10
9.326000	-3.745675e-10
9.327000	-3.101521e-10
9.328000	-1.169058e-10
9.329000	-1.491135e-10
9.330000	-2.028267e-11
9.331000	1.729636e-10
9.332000	2.051713e-10
9.333000	1.407559e-10
9.334000	7.634046e-11
9.335000	1.085482e-10
9.336000	1.407559e-10
9.337000	7.634046e-11
9.338000	-2.028267e-11
9.339000	-5.249038e-11
9.340000	-2.457366e-10
9.341000	-3.745675e-10
9.342000	-4.067752e-10
9.343000	-5.033983e-10
9.344000	-4.389829e-10
9.345000	-4.389829e-10
9.346000	-2.779444e-10
9.347000	-4.067752e-10
9.348000	-3.101521e-10
9.349000	-2.135289e-10
9.350000	-2.135289e-10
9.351000	4.413275e-11
9.352000	-2.028267e-11
9.353000	1.192504e-11
9.354000	-2.028267e-11
9.355000	-2.028267e-11
9.356000	-1.813212e-10
9.357000	-2.457366e-10
9.358000	-2.457366e-10
9.359000	-3.745675e-10
9.360000	-4.389829e-10
9.361000	-5.678137e-10
9.362000	-6.644369e-10
9.363000	-7.6106e-10
9.364000	-6.966446e-10
9.365000	-6.322292e-10
9.366000	-6.644369e-10
9.367000	-5.35606e-10
9.368000	-3.745675e-10
9.369000	-6.644369e-10
9.370000	-2.028267e-11
9.371000	-1.813212e-10
9.372000	-2.028267e-11
9.373000	1.085482e-10
9.374000	-2.028267e-11
9.375000	1.192504e-11
9.376000	-1.491135e-10
9.377000	-1.169058e-10
9.378000	-2.135289e-10
9.379000	-2.457366e-10
9.380000	-3.101521e-10
9.381000	-4.389829e-10
9.382000	-5.033983e-10
9.383000	-8.898909e-10
9.384000	-6.322292e-10
9.385000	-5.033983e-10
9.386000	-3.423598e-10
9.387000	-4.389829e-10
9.388000	-2.457366e-10
9.389000	-2.457366e-10
9.390000	-1.491135e-10
9.391000	1.192504e-11
9.392000	1.192504e-11
9.393000	-8.469809e-11
9.394000	1.192504e-11
9.395000	-1.813212e-10
9.396000	-8.469809e-11
9.397000	-1.491135e-10
9.398000	-1.813212e-10
9.399000	-3.423598e-10
9.400000	-5.033983e-10
9.401000	-4.067752e-10
9.402000	-5.033983e-10
9.403000	-5.35606e-10
9.404000	-5.678137e-10
9.405000	-4.389829e-10
9.406000	-3.745675e-10
9.407000	-2.135289e-10
9.408000	-8.469809e-11
9.409000	-2.779444e-10
9.410000	1.192504e-11
9.411000	-2.028267e-11
9.412000	1.407559e-10
9.413000	1.192504e-11
9.414000	2.051713e-10
9.415000	-8.469809e-11
9.416000	-2.028267e-11
9.417000	-2.028267e-11
9.418000	-1.491135e-10
9.419000	-2.135289e-10
9.420000	-3.423598e-10
9.421000	-3.101521e-10
9.422000	-4.389829e-10
9.423000	-4.711906e-10
9.424000	-3.101521e-10
9.425000	1.192504e-11
9.426000	-8.469809e-11
9.427000	-3.101521e-10
9.428000	-2.135289e-10
9.429000	-4.067752e-10
9.430000	-1.491135e-10
9.431000	-1.491135e-10
9.432000	-5.249038e-11
9.433000	-2.028267e-11
9.434000	1.192504e-11
9.435000	-1.813212e-10
9.436000	-2.457366e-10
9.437000	-3.423598e-10
9.438000	-4.389829e-10
9.439000	-4.389829e-10
9.440000	-5.678137e-10
9.441000	-8.254754e-10
9.442000	-6.644369e-10
9.443000	-6.644369e-10
9.444000	-6.322292e-10
9.445000	-5.678137e-10
9.446000	-5.35606e-10
9.447000	-4.389829e-10
9.448000	-4.711906e-10
9.449000	-3.745675e-10
9.450000	-2.457366e-10
9.451000	-8.469809e-11
