***End_of_Header***
Time	Voltage
12.958000	-2.135289e-10
12.959000	-3.101521e-10
12.960000	-3.101521e-10
12.961000	-5.35606e-10
12.962000	-5.033983e-10
12.963000	-6.322292e-10
12.964000	-6.000215e-10
12.965000	-6.322292e-10
12.966000	-5.033983e-10
12.967000	-5.033983e-10
12.968000	-4.389829e-10
12.969000	-3.423598e-10
12.970000	-2.779444e-10
12.971000	-1.491135e-10
12.972000	-1.169058e-10
12.973000	1.192504e-11
12.974000	1.192504e-11
12.975000	1.192504e-11
12.976000	-5.249038e-11
12.977000	-1.169058e-10
12.978000	-1.813212e-10
12.979000	-2.779444e-10
12.980000	-4.067752e-10
12.981000	-4.389829e-10
12.982000	-5.033983e-10
12.983000	-5.35606e-10
12.984000	-6.000215e-10
12.985000	-5.678137e-10
12.986000	-6.644369e-10
12.987000	-4.389829e-10
12.988000	-4.389829e-10
12.989000	-3.101521e-10
12.990000	-3.423598e-10
12.991000	-2.457366e-10
12.992000	-1.813212e-10
12.993000	7.634046e-11
12.994000	-1.169058e-10
12.995000	-2.028267e-11
12.996000	-1.491135e-10
12.997000	-3.423598e-10
12.998000	-1.813212e-10
12.999000	-3.101521e-10
13.000000	-3.101521e-10
13.001000	-4.389829e-10
13.002000	-4.067752e-10
13.003000	-4.067752e-10
13.004000	-1.813212e-10
13.005000	-2.457366e-10
13.006000	4.413275e-11
13.007000	2.37379e-10
13.008000	2.529498e-08
13.009000	5.383101e-08
13.010000	6.352553e-08
13.011000	6.67463e-08
13.012000	6.851772e-08
13.013000	6.909746e-08
13.014000	6.835669e-08
13.015000	6.664968e-08
13.016000	6.362215e-08
13.017000	6.085229e-08
13.018000	5.895203e-08
13.019000	5.740606e-08
13.020000	5.540919e-08
13.021000	5.218842e-08
13.022000	4.391103e-08
13.023000	3.659988e-08
13.024000	3.350794e-08
13.025000	5.122218e-08
13.026000	5.724503e-08
13.027000	5.946736e-08
13.028000	6.040138e-08
13.029000	6.127099e-08
13.030000	6.139982e-08
13.031000	6.114216e-08
13.032000	6.024034e-08
13.033000	5.88232e-08
13.034000	5.727723e-08
13.035000	5.560243e-08
13.036000	5.476503e-08
13.037000	5.376659e-08
13.038000	5.321906e-08
13.039000	5.25427e-08
13.040000	5.180192e-08
13.041000	5.096452e-08
13.042000	4.932193e-08
13.043000	4.671311e-08
13.044000	4.426532e-08
13.045000	4.104455e-08
13.046000	3.798482e-08
13.047000	3.489288e-08
13.048000	3.144665e-08
13.049000	2.777497e-08
13.050000	2.419992e-08
13.051000	2.101135e-08
13.052000	1.772617e-08
13.053000	1.563266e-08
13.054000	1.37002e-08
13.055000	1.163891e-08
13.056000	1.324929e-08
13.057000	1.353916e-08
13.058000	1.32815e-08
13.059000	1.302384e-08
13.060000	1.260514e-08
13.061000	1.112359e-08
13.062000	9.770861e-09
13.063000	8.901253e-09
13.064000	8.321514e-09
13.065000	8.031645e-09
13.066000	8.128268e-09
13.067000	8.611384e-09
13.068000	8.740215e-09
13.069000	9.255538e-09
13.070000	9.319953e-09
13.071000	9.5132e-09
13.072000	9.480992e-09
13.073000	9.255538e-09
13.074000	8.80463e-09
13.075000	8.675799e-09
13.076000	8.514761e-09
13.077000	8.031645e-09
13.078000	7.645152e-09
13.079000	6.96879e-09
13.080000	6.614506e-09
13.081000	6.195805e-09
13.082000	5.71269e-09
13.083000	5.42282e-09
