***End_of_Header***
Time	Voltage
1.087000	-3.423598e-10
1.088000	-3.745675e-10
1.089000	-1.813212e-10
1.090000	-1.169058e-10
1.091000	-8.469809e-11
1.092000	-2.028267e-11
1.093000	-8.469809e-11
1.094000	-5.249038e-11
1.095000	-1.169058e-10
1.096000	-1.813212e-10
1.097000	-3.101521e-10
1.098000	-2.457366e-10
1.099000	-4.711906e-10
1.100000	-3.745675e-10
1.101000	-5.35606e-10
1.102000	-5.678137e-10
1.103000	-5.678137e-10
1.104000	-5.678137e-10
1.105000	-5.678137e-10
1.106000	-4.711906e-10
1.107000	-2.779444e-10
1.108000	-3.745675e-10
1.109000	-3.423598e-10
1.110000	-5.249038e-11
1.111000	-1.491135e-10
1.112000	1.192504e-11
1.113000	-2.028267e-11
1.114000	-2.135289e-10
1.115000	-8.469809e-11
1.116000	-1.169058e-10
1.117000	-3.423598e-10
1.118000	-3.101521e-10
1.119000	-4.389829e-10
1.120000	-6.322292e-10
1.121000	-5.35606e-10
1.122000	-8.898909e-10
1.123000	-5.35606e-10
1.124000	-4.711906e-10
1.125000	-6.644369e-10
1.126000	-5.033983e-10
1.127000	-3.423598e-10
1.128000	-3.101521e-10
1.129000	-8.469809e-11
1.130000	1.192504e-11
1.131000	4.413275e-11
1.132000	2.051713e-10
1.133000	3.662099e-10
1.134000	3.340021e-10
1.135000	1.085482e-10
1.136000	-1.759499e-09
1.137000	4.729284e-08
1.138000	6.623098e-08
1.139000	7.347771e-08
1.140000	7.595771e-08
1.141000	7.483044e-08
1.142000	7.222161e-08
1.143000	6.88398e-08
1.144000	6.597332e-08
1.145000	6.333228e-08
1.146000	5.972502e-08
1.147000	5.573126e-08
1.148000	5.2124e-08
1.149000	4.825908e-08
1.150000	4.423311e-08
1.151000	4.036819e-08
1.152000	3.676092e-08
1.153000	4.645544e-08
1.154000	5.083569e-08
1.155000	5.389542e-08
1.156000	5.650425e-08
1.157000	5.824347e-08
1.158000	5.901645e-08
1.159000	5.911307e-08
1.160000	5.875879e-08
1.161000	5.75671e-08
1.162000	5.614996e-08
1.163000	5.482945e-08
1.164000	5.354114e-08
1.165000	5.225283e-08
1.166000	5.099673e-08
1.167000	5.006271e-08
1.168000	4.896764e-08
1.169000	4.796921e-08
1.170000	4.664869e-08
1.171000	4.484506e-08
1.172000	4.297701e-08
1.173000	4.023936e-08
1.174000	3.717962e-08
1.175000	3.463521e-08
1.176000	3.16399e-08
1.177000	2.800043e-08
1.178000	2.468303e-08
1.179000	2.085031e-08
1.180000	1.772617e-08
1.181000	1.502072e-08
1.182000	1.218644e-08
1.183000	1.115579e-08
1.184000	1.067268e-08
1.185000	1.073709e-08
1.186000	1.047943e-08
1.187000	1.03506e-08
1.188000	9.9319e-09
1.189000	9.64203e-09
1.190000	9.416576e-09
1.191000	9.126707e-09
1.192000	9.22333e-09
1.193000	9.191122e-09
1.194000	9.255538e-09
1.195000	9.352161e-09
1.196000	9.5132e-09
1.197000	9.609823e-09
1.198000	9.480992e-09
1.199000	9.352161e-09
1.200000	8.933461e-09
1.201000	8.482553e-09
1.202000	8.063853e-09
1.203000	7.67736e-09
1.204000	7.355283e-09
1.205000	7.580737e-09
1.206000	7.194244e-09
1.207000	7.290868e-09
1.208000	7.226452e-09
1.209000	7.065414e-09
1.210000	6.936583e-09
1.211000	6.582298e-09
1.212000	6.163598e-09
1.213000	5.551651e-09
1.214000	4.939705e-09
1.215000	4.231135e-09
1.216000	3.748019e-09
1.217000	3.393735e-09
1.218000	3.136073e-09
1.219000	2.33088e-09
1.220000	2.33088e-09
1.221000	2.137634e-09
1.222000	1.91218e-09
1.223000	1.783349e-09
1.224000	1.49348e-09
1.225000	1.171403e-09
1.226000	8.493255e-10
1.227000	6.238715e-10
1.228000	4.306253e-10
1.229000	4.950407e-10
1.230000	4.306253e-10
1.231000	3.340021e-10
1.232000	4.306253e-10
1.233000	3.662099e-10
1.234000	2.695867e-10
1.235000	1.407559e-10
1.236000	1.729636e-10
1.237000	4.413275e-11
1.238000	-1.169058e-10
1.239000	-2.779444e-10
1.240000	-3.423598e-10
1.241000	-4.067752e-10
1.242000	-4.067752e-10
1.243000	-5.033983e-10
1.244000	-4.389829e-10
1.245000	-3.101521e-10
1.246000	-3.101521e-10
1.247000	-1.169058e-10
1.248000	-2.457366e-10
1.249000	-1.813212e-10
1.250000	-2.028267e-11
1.251000	-5.249038e-11
1.252000	4.413275e-11
1.253000	-5.249038e-11
1.254000	-1.169058e-10
1.255000	-1.169058e-10
1.256000	-5.249038e-11
1.257000	-2.457366e-10
1.258000	-3.423598e-10
1.259000	-5.033983e-10
1.260000	-6.966446e-10
1.261000	-6.000215e-10
1.262000	-6.966446e-10
1.263000	-7.6106e-10
1.264000	-7.288523e-10
1.265000	-1.534045e-09
1.266000	-2.629107e-09
1.267000	-2.435861e-09
1.268000	-1.727291e-09
1.269000	-1.276383e-09
1.270000	-7.288523e-10
1.271000	-6.000215e-10
1.272000	-3.423598e-10
1.273000	-3.101521e-10
1.274000	-3.745675e-10
1.275000	-3.745675e-10
1.276000	-3.423598e-10
1.277000	-4.389829e-10
1.278000	-5.678137e-10
1.279000	-5.033983e-10
1.280000	-6.644369e-10
1.281000	-6.322292e-10
1.282000	-6.322292e-10
1.283000	-6.322292e-10
1.284000	-5.678137e-10
1.285000	-5.35606e-10
1.286000	-3.423598e-10
1.287000	-4.389829e-10
1.288000	-3.423598e-10
1.289000	-1.169058e-10
1.290000	-1.491135e-10
1.291000	-3.101521e-10
1.292000	-1.169058e-10
1.293000	-2.028267e-11
1.294000	-1.491135e-10
1.295000	-1.813212e-10
1.296000	-1.491135e-10
1.297000	-4.067752e-10
1.298000	-3.745675e-10
1.299000	-5.35606e-10
1.300000	-5.35606e-10
1.301000	-6.322292e-10
1.302000	-5.35606e-10
1.303000	-6.644369e-10
1.304000	-5.35606e-10
1.305000	-5.033983e-10
1.306000	-5.033983e-10
1.307000	-3.423598e-10
1.308000	-2.457366e-10
1.309000	-1.813212e-10
1.310000	1.192504e-11
1.311000	-1.169058e-10
1.312000	1.192504e-11
1.313000	4.413275e-11
1.314000	1.192504e-11
1.315000	-4.067752e-10
