***End_of_Header***
Time	Voltage
69.563000	-7.832677e-10
69.564000	-9.120986000000001e-10
69.565000	-7.832677e-10
69.566000	-6.866446e-10
69.567000	-5.256060000000001e-10
69.568000	-3.9677519999999997e-10
69.569000	-4.6119059999999997e-10
69.570000	-1.391135e-10
69.571000	2.1925040000000002e-11
69.572000	1.185482e-10
69.573000	3.440021e-10
69.574000	1.829636e-10
69.575000	-1.028267e-11
69.576000	-1.0690579999999999e-10
69.577000	-4.249038e-11
69.578000	-1.713212e-10
69.579000	-2.035289e-10
69.580000	-4.289829e-10
69.581000	-5.256060000000001e-10
69.582000	-7.5106e-10
69.583000	-9.120986000000001e-10
69.584000	-8.476831000000001e-10
69.585000	-8.154754e-10
69.586000	-5.256060000000001e-10
69.587000	-5.578137e-10
69.588000	-4.6119059999999997e-10
69.589000	-2.357366e-10
69.590000	-2.035289e-10
69.591000	-1.028267e-11
69.592000	2.151713e-10
69.593000	4.0841760000000003e-10
69.594000	3.117944e-10
69.595000	-1.028267e-11
69.596000	-4.249038e-11
69.597000	-1.0690579999999999e-10
69.598000	-1.713212e-10
69.599000	-2.357366e-10
69.600000	-3.9677519999999997e-10
69.601000	-6.222292e-10
69.602000	-7.832677e-10
69.603000	-8.476831000000001e-10
69.604000	-8.476831000000001e-10
69.605000	-7.188523000000001e-10
69.606000	-5.578137e-10
69.607000	-4.6119059999999997e-10
69.608000	-3.3235979999999997e-10
69.609000	-3.9677519999999997e-10
69.610000	-7.469809e-11
69.611000	-4.249038e-11
69.612000	1.954388e-09
69.613000	2.9266530000000002e-08
69.614000	3.7640529999999995e-08
69.615000	4.2181819999999996e-08
69.616000	4.5177129999999997e-08
69.617000	4.623999e-08
69.618000	4.58535e-08
69.619000	4.395324e-08
69.620000	4.08613e-08
69.621000	3.6448849999999996e-08
69.622000	3.2712749999999996e-08
69.623000	2.7720560000000003e-08
69.624000	2.2760570000000003e-08
69.625000	1.802604e-08
69.626000	1.3549159999999999e-08
69.627000	9.458784e-09
69.628000	6.044767e-09
69.629000	2.6307500000000002e-09
69.630000	2.795867e-10
69.631000	-2.4258609999999996e-09
69.632000	-3.714169e-09
69.633000	-5.195724e-09
69.634000	-6.612863e-09
69.635000	-8.030003e-09
69.636000	-9.253896e-09
69.637000	-1.0187920000000001e-08
69.638000	-9.350519000000001e-09
69.639000	-6.709486e-09
69.640000	-4.358324e-09
69.641000	-2.7157299999999997e-09
69.642000	-1.6206680000000001e-09
69.643000	-8.154754e-10
69.644000	-4.6119059999999997e-10
69.645000	-1.073137e-09
69.646000	-1.008722e-09
69.647000	-7.5106e-10
69.648000	-1.0690579999999999e-10
69.649000	5.050407e-10
69.650000	1.084779e-09
69.651000	1.632311e-09
69.652000	2.115426e-09
69.653000	2.3730880000000003e-09
69.654000	2.4052960000000003e-09
69.655000	2.276465e-09
69.656000	1.9865950000000002e-09
69.657000	2.0188030000000002e-09
69.658000	2.115426e-09
69.659000	2.3408800000000003e-09
69.660000	2.3408800000000003e-09
69.661000	2.3086720000000003e-09
69.662000	2.501919e-09
69.663000	2.501919e-09
69.664000	2.727373e-09
69.665000	2.8884110000000003e-09
69.666000	3.2104880000000003e-09
69.667000	3.371527e-09
69.668000	3.5003580000000003e-09
69.669000	3.2426960000000004e-09
69.670000	3.2426960000000004e-09
69.671000	3.081658e-09
69.672000	2.9206190000000003e-09
69.673000	3.04945e-09
69.674000	2.8884110000000003e-09
69.675000	2.534126e-09
69.676000	2.3408800000000003e-09
69.677000	2.3730880000000003e-09
69.678000	2.3730880000000003e-09
69.679000	2.437503e-09
69.680000	2.3730880000000003e-09
69.681000	2.534126e-09
69.682000	2.9528270000000003e-09
69.683000	2.9528270000000003e-09
69.684000	3.081658e-09
69.685000	3.564773e-09
69.686000	3.88685e-09
69.687000	4.112304e-09
69.688000	4.466589e-09
69.689000	4.6598349999999996e-09
69.690000	5.046328e-09
69.691000	5.4972359999999995e-09
69.692000	5.8193129999999995e-09
69.693000	6.302428999999999e-09
69.694000	6.5922979999999994e-09
69.695000	6.9143749999999995e-09
69.696000	7.139829e-09
69.697000	7.429698e-09
69.698000	8.170476e-09
69.699000	8.879044999999999e-09
69.700000	2.852575e-08
69.701000	7.181291e-08
69.702000	6.553241e-08
69.703000	5.023375e-08
69.704000	3.722183e-08
69.705000	2.8203670000000003e-08
69.706000	2.12146e-08
69.707000	1.6673310000000003e-08
69.708000	1.364579e-08
69.709000	1.1681119999999999e-08
69.710000	1.032839e-08
69.711000	9.362161e-09
69.712000	8.653591e-09
69.713000	8.234890999999999e-09
69.714000	7.590737e-09
69.715000	7.075414e-09
69.716000	6.205805e-09
69.717000	6.238012999999999e-09
69.718000	5.915936e-09
69.719000	5.593859e-09
69.720000	5.239574e-09
69.721000	5.01412e-09
69.722000	4.853081999999999e-09
69.723000	4.3377579999999995e-09
69.724000	4.3699659999999995e-09
69.725000	4.4021739999999995e-09
69.726000	4.466589e-09
69.727000	4.466589e-09
69.728000	4.563212e-09
69.729000	4.466589e-09
69.730000	4.498797e-09
69.731000	4.59542e-09
69.732000	4.6920429999999996e-09
69.733000	4.724251e-09
69.734000	4.144512e-09
69.735000	4.3377579999999995e-09
69.736000	4.0156809999999994e-09
69.737000	3.596981e-09
69.738000	3.564773e-09
69.739000	3.1782810000000002e-09
69.740000	2.75958e-09
69.741000	2.727373e-09
69.742000	2.5663340000000002e-09
69.743000	2.244257e-09
69.744000	2.244257e-09
69.745000	2.212049e-09
69.746000	2.4052960000000003e-09
69.747000	2.534126e-09
69.748000	2.5985420000000002e-09
69.749000	2.5663340000000002e-09
69.750000	2.501919e-09
