***End_of_Header***
Time	Voltage
234.910000	-5.578137e-10
234.911000	-7.188523000000001e-10
234.912000	-9.76514e-10
234.913000	-9.76514e-10
234.914000	-7.5106e-10
234.915000	-5.578137e-10
234.916000	-3.9677519999999997e-10
234.917000	-4.6119059999999997e-10
234.918000	-3.9677519999999997e-10
234.919000	-1.391135e-10
234.920000	1.829636e-10
234.921000	1.829636e-10
234.922000	3.117944e-10
234.923000	2.795867e-10
234.924000	5.4132749999999996e-11
234.925000	2.1925040000000002e-11
234.926000	-4.249038e-11
234.927000	-1.028267e-11
234.928000	-1.713212e-10
234.929000	-3.001521e-10
234.930000	-4.933983e-10
234.931000	-7.188523000000001e-10
234.932000	-1.073137e-09
234.933000	-8.154754e-10
234.934000	-5.900215000000001e-10
234.935000	-5.578137e-10
234.936000	-5.256060000000001e-10
234.937000	-3.9677519999999997e-10
234.938000	-3.001521e-10
234.939000	-1.713212e-10
234.940000	8.634046e-11
234.941000	-1.028267e-11
234.942000	3.762099e-10
234.943000	2.151713e-10
234.944000	1.185482e-10
234.945000	2.1925040000000002e-11
234.946000	-1.028267e-11
234.947000	-2.357366e-10
234.948000	-2.357366e-10
234.949000	-3.9677519999999997e-10
234.950000	-5.256060000000001e-10
234.951000	-7.188523000000001e-10
234.952000	-8.798909e-10
234.953000	-7.188523000000001e-10
234.954000	-5.900215000000001e-10
234.955000	-4.289829e-10
234.956000	-4.6119059999999997e-10
234.957000	-3.001521e-10
234.958000	-3.9677519999999997e-10
234.959000	-6.222292e-10
234.960000	2.4918490000000003e-08
234.961000	3.860676e-08
234.962000	4.404987e-08
234.963000	4.6272199999999997e-08
234.964000	4.730284e-08
234.965000	4.678752e-08
234.966000	4.479064e-08
234.967000	4.1859739999999995e-08
234.968000	3.776936e-08
234.969000	3.338911e-08
234.970000	2.8203670000000003e-08
234.971000	2.3018230000000002e-08
234.972000	1.7768370000000003e-08
234.973000	1.325929e-08
234.974000	9.23333e-09
234.975000	5.658274e-09
234.976000	2.6629570000000004e-09
234.977000	-7.469809e-11
234.978000	-2.039368e-09
234.979000	-3.971831000000001e-09
234.980000	-5.324555e-09
234.981000	-6.773902e-09
234.982000	-7.707925e-09
234.983000	-8.899611e-09
234.984000	-9.99467e-09
234.985000	-1.076766e-08
234.986000	-1.125077e-08
234.987000	-9.672596e-09
234.988000	-6.80611e-09
234.989000	-4.326116e-09
234.990000	-2.619107e-09
234.991000	-2.2326149999999997e-09
234.992000	-2.2326149999999997e-09
234.993000	-1.813914e-09
234.994000	-1.073137e-09
234.995000	-4.289829e-10
234.996000	2.47379e-10
234.997000	8.271178e-10
234.998000	1.181403e-09
234.999000	1.535687e-09
235.000000	1.728934e-09
235.001000	1.857765e-09
235.002000	2.212049e-09
235.003000	2.244257e-09
235.004000	2.179842e-09
235.005000	2.4052960000000003e-09
235.006000	2.6629570000000004e-09
235.007000	2.791788e-09
235.008000	2.985034e-09
235.009000	2.9206190000000003e-09
235.010000	2.9528270000000003e-09
235.011000	2.6307500000000002e-09
235.012000	2.695165e-09
235.013000	2.8884110000000003e-09
235.014000	3.017242e-09
235.015000	3.113865e-09
235.016000	2.985034e-09
235.017000	2.8884110000000003e-09
235.018000	2.6629570000000004e-09
235.019000	2.501919e-09
235.020000	2.6307500000000002e-09
235.021000	2.5985420000000002e-09
235.022000	2.6629570000000004e-09
235.023000	2.469711e-09
235.024000	2.244257e-09
235.025000	2.244257e-09
235.026000	2.3086720000000003e-09
235.027000	2.469711e-09
235.028000	2.5985420000000002e-09
235.029000	2.6307500000000002e-09
235.030000	2.9528270000000003e-09
235.031000	3.04945e-09
235.032000	2.985034e-09
235.033000	3.2104880000000003e-09
235.034000	3.4681500000000003e-09
235.035000	3.88685e-09
235.036000	4.0800969999999995e-09
235.037000	4.241135e-09
235.038000	4.3699659999999995e-09
235.039000	4.627628e-09
235.040000	4.981912e-09
235.041000	5.046328e-09
235.042000	5.626067e-09
235.043000	5.8515209999999996e-09
235.044000	6.109182e-09
235.045000	6.5600899999999994e-09
235.046000	6.9465829999999995e-09
