***End_of_Header***
Time	Voltage
1.324000	-1.028267e-11
1.325000	2.47379e-10
1.326000	3.762099e-10
1.327000	4.406253e-10
1.328000	2.795867e-10
1.329000	1.829636e-10
1.330000	2.1925040000000002e-11
1.331000	-7.469809e-11
1.332000	-2.357366e-10
1.333000	-3.001521e-10
1.334000	-6.544369e-10
1.335000	-6.866446e-10
1.336000	-7.832677e-10
1.337000	-9.76514e-10
1.338000	-8.154754e-10
1.339000	-7.188523000000001e-10
1.340000	-6.866446e-10
1.341000	-5.256060000000001e-10
1.342000	-3.645675e-10
1.343000	-3.645675e-10
1.344000	2.1925040000000002e-11
1.345000	2.151713e-10
1.346000	2.47379e-10
1.347000	3.117944e-10
1.348000	3.117944e-10
1.349000	1.507559e-10
1.350000	-4.249038e-11
1.351000	-1.028267e-11
1.352000	-3.001521e-10
1.353000	-3.3235979999999997e-10
1.354000	-5.900215000000001e-10
1.355000	-7.188523000000001e-10
1.356000	-9.76514e-10
1.357000	-9.443063e-10
1.358000	-8.798909e-10
1.359000	-7.188523000000001e-10
1.360000	-6.544369e-10
1.361000	-5.578137e-10
1.362000	-4.289829e-10
1.363000	-3.645675e-10
1.364000	-1.028267e-11
1.365000	8.634046e-11
1.366000	4.0841760000000003e-10
1.367000	4.0841760000000003e-10
1.368000	3.440021e-10
1.369000	2.795867e-10
1.370000	-1.028267e-11
1.371000	-7.469809e-11
1.372000	1.507559e-10
1.373000	6.982869999999999e-10
1.374000	1.132683e-08
1.375000	2.182654e-08
1.376000	2.449978e-08
1.377000	2.5079520000000003e-08
1.378000	2.4274330000000002e-08
1.379000	2.282498e-08
1.380000	2.082811e-08
1.381000	1.689877e-08
1.382000	1.16167e-08
1.383000	7.848399e-09
1.384000	6.527883e-09
1.385000	6.431259e-09
1.386000	8.041645e-09
1.387000	1.023177e-08
1.388000	1.280839e-08
1.389000	1.583591e-08
1.390000	1.841253e-08
1.391000	2.0538240000000002e-08
1.392000	5.17153e-08
1.393000	5.577347e-08
1.394000	5.12966e-08
1.395000	4.485506e-08
1.396000	3.809144e-08
1.397000	3.184314e-08
1.398000	2.636783e-08
1.399000	2.1472260000000002e-08
1.400000	1.7446300000000003e-08
1.401000	1.380683e-08
1.402000	1.081151e-08
1.403000	9.297746e-09
1.404000	8.879044999999999e-09
1.405000	8.39593e-09
1.406000	7.945022e-09
1.407000	7.2042439999999995e-09
1.408000	6.8821669999999995e-09
1.409000	6.076975e-09
1.410000	5.400613e-09
1.411000	4.59542e-09
1.412000	3.854643e-09
1.413000	3.339319e-09
1.414000	2.212049e-09
1.415000	2.0188030000000002e-09
1.416000	1.793349e-09
1.417000	1.600103e-09
1.418000	1.825557e-09
1.419000	2.244257e-09
1.420000	2.3730880000000003e-09
1.421000	2.856204e-09
1.422000	3.2749040000000004e-09
1.423000	3.2749040000000004e-09
1.424000	3.596981e-09
1.425000	3.113865e-09
1.426000	2.695165e-09
1.427000	2.115426e-09
1.428000	1.632311e-09
1.429000	1.084779e-09
1.430000	8.271178e-10
1.431000	6.016637999999999e-10
1.432000	4.0841760000000003e-10
1.433000	3.440021e-10
1.434000	-7.469809e-11
1.435000	-2.6794439999999996e-10
1.436000	-3.645675e-10
1.437000	-3.9677519999999997e-10
1.438000	-4.6119059999999997e-10
1.439000	-2.6794439999999996e-10
1.440000	-4.249038e-11
1.441000	2.1925040000000002e-11
1.442000	1.829636e-10
1.443000	1.829636e-10
1.444000	5.694561e-10
1.445000	7.627024e-10
1.446000	8.915332e-10
1.447000	9.881562999999999e-10
1.448000	8.915332e-10
1.449000	7.304947e-10
1.450000	5.050407e-10
1.451000	4.0841760000000003e-10
1.452000	3.762099e-10
1.453000	1.185482e-10
1.454000	-1.391135e-10
1.455000	-2.357366e-10
1.456000	-3.9677519999999997e-10
1.457000	-5.900215000000001e-10
1.458000	-9.443063e-10
1.459000	-3.9677519999999997e-10
1.460000	-2.6794439999999996e-10
1.461000	-2.357366e-10
1.462000	-2.035289e-10
1.463000	-2.357366e-10
1.464000	8.634046e-11
1.465000	3.117944e-10
1.466000	2.795867e-10
1.467000	3.762099e-10
1.468000	3.440021e-10
1.469000	8.634046e-11
1.470000	-1.391135e-10
1.471000	-7.469809e-11
1.472000	-7.469809e-11
1.473000	-4.249038e-11
1.474000	-2.6794439999999996e-10
1.475000	-3.001521e-10
1.476000	-4.6119059999999997e-10
1.477000	-5.578137e-10
1.478000	-4.6119059999999997e-10
1.479000	-3.645675e-10
1.480000	-7.188523000000001e-10
1.481000	-1.713212e-10
1.482000	-1.713212e-10
1.483000	-7.469809e-11
1.484000	1.185482e-10
1.485000	4.406253e-10
1.486000	5.050407e-10
1.487000	5.050407e-10
1.488000	4.72833e-10
1.489000	3.117944e-10
1.490000	5.4132749999999996e-11
1.491000	-7.469809e-11
1.492000	-7.469809e-11
1.493000	-2.357366e-10
1.494000	-4.289829e-10
1.495000	-6.544369e-10
1.496000	-7.5106e-10
1.497000	-9.443063e-10
1.498000	-8.798909e-10
1.499000	-8.154754e-10
1.500000	-7.5106e-10
1.501000	-5.256060000000001e-10
1.502000	-6.544369e-10
1.503000	-3.3235979999999997e-10
1.504000	-1.028267e-11
1.505000	1.829636e-10
1.506000	3.117944e-10
1.507000	4.72833e-10
1.508000	4.0841760000000003e-10
1.509000	1.829636e-10
1.510000	1.185482e-10
1.511000	2.1925040000000002e-11
1.512000	-2.357366e-10
1.513000	-2.357366e-10
1.514000	-3.9677519999999997e-10
1.515000	-6.866446e-10
1.516000	-7.832677e-10
1.517000	-9.443063e-10
1.518000	-8.798909e-10
1.519000	-6.544369e-10
1.520000	-4.933983e-10
1.521000	-8.154754e-10
1.522000	-3.9677519999999997e-10
1.523000	-3.3235979999999997e-10
1.524000	-7.469809e-11
1.525000	1.185482e-10
1.526000	3.117944e-10
1.527000	3.762099e-10
1.528000	3.762099e-10
1.529000	1.185482e-10
1.530000	1.185482e-10
1.531000	-1.0690579999999999e-10
1.532000	-2.357366e-10
1.533000	-1.391135e-10
1.534000	-5.578137e-10
1.535000	-6.866446e-10
1.536000	-7.188523000000001e-10
1.537000	-8.154754e-10
1.538000	-8.154754e-10
1.539000	-6.544369e-10
1.540000	-6.544369e-10
1.541000	-4.289829e-10
1.542000	-3.645675e-10
1.543000	-3.001521e-10
1.544000	5.4132749999999996e-11
1.545000	1.829636e-10
1.546000	3.440021e-10
1.547000	2.47379e-10
1.548000	3.117944e-10
1.549000	-1.713212e-10
1.550000	-1.0690579999999999e-10
1.551000	-1.713212e-10
1.552000	-1.713212e-10
1.553000	-2.6794439999999996e-10
1.554000	-5.900215000000001e-10
1.555000	-6.866446e-10
1.556000	-7.5106e-10
1.557000	-8.798909e-10
1.558000	-9.120986000000001e-10
1.559000	-7.5106e-10
1.560000	-4.933983e-10
1.561000	-5.578137e-10
1.562000	-3.3235979999999997e-10
1.563000	-2.6794439999999996e-10
1.564000	-4.249038e-11
1.565000	2.47379e-10
1.566000	3.762099e-10
1.567000	3.762099e-10
1.568000	3.117944e-10
1.569000	2.1925040000000002e-11
1.570000	5.4132749999999996e-11
1.571000	-1.028267e-11
1.572000	-1.713212e-10
1.573000	-3.001521e-10
1.574000	-5.256060000000001e-10
1.575000	-6.544369e-10
1.576000	-8.798909e-10
1.577000	-8.154754e-10
1.578000	-8.798909e-10
1.579000	-8.154754e-10
1.580000	-5.578137e-10
1.581000	-4.289829e-10
1.582000	-4.289829e-10
1.583000	-3.001521e-10
1.584000	5.4132749999999996e-11
1.585000	8.634046e-11
1.586000	4.0841760000000003e-10
1.587000	4.0841760000000003e-10
1.588000	3.440021e-10
1.589000	1.507559e-10
1.590000	2.1925040000000002e-11
1.591000	-1.028267e-11
1.592000	-7.469809e-11
1.593000	-2.6794439999999996e-10
1.594000	-5.256060000000001e-10
1.595000	-6.866446e-10
1.596000	-7.5106e-10
1.597000	-8.154754e-10
1.598000	-8.476831000000001e-10
1.599000	-7.5106e-10
1.600000	-6.222292e-10
1.601000	-4.933983e-10
1.602000	-4.6119059999999997e-10
1.603000	-3.9677519999999997e-10
1.604000	-4.249038e-11
1.605000	1.829636e-10
1.606000	2.795867e-10
1.607000	3.762099e-10
1.608000	3.762099e-10
1.609000	8.634046e-11
1.610000	-4.249038e-11
1.611000	-7.469809e-11
1.612000	-2.035289e-10
1.613000	-2.6794439999999996e-10
1.614000	-5.900215000000001e-10
1.615000	-6.544369e-10
1.616000	-7.188523000000001e-10
1.617000	-8.154754e-10
1.618000	-9.443063e-10
1.619000	-6.866446e-10
1.620000	-5.900215000000001e-10
1.621000	-5.578137e-10
1.622000	-3.9677519999999997e-10
1.623000	-3.645675e-10
