***End_of_Header***
Time	Voltage
19.691000	-8.254754e-10
19.692000	-3.745675e-10
19.693000	-4.067752e-10
19.694000	-2.457366e-10
19.695000	1.192504e-11
19.696000	7.634046e-11
19.697000	-5.249038e-11
19.698000	3.340021e-10
19.699000	1.729636e-10
19.700000	1.085482e-10
19.701000	-5.249038e-11
19.702000	-1.169058e-10
19.703000	-2.135289e-10
19.704000	-1.813212e-10
19.705000	-5.35606e-10
19.706000	-6.644369e-10
19.707000	-6.644369e-10
19.708000	-8.898909e-10
19.709000	-7.288523e-10
19.710000	-7.932677e-10
19.711000	-5.033983e-10
19.712000	-4.711906e-10
19.713000	-4.067752e-10
19.714000	-2.135289e-10
19.715000	1.192504e-11
19.716000	1.192504e-11
19.717000	2.695867e-10
19.718000	2.695867e-10
19.719000	1.729636e-10
19.720000	1.085482e-10
19.721000	-8.469809e-11
19.722000	-8.469809e-11
19.723000	-2.135289e-10
19.724000	-3.101521e-10
19.725000	-6.322292e-10
19.726000	-6.322292e-10
19.727000	-7.288523e-10
19.728000	-9.543063e-10
19.729000	-8.576831e-10
19.730000	-5.678137e-10
19.731000	-8.898909e-10
19.732000	-4.067752e-10
19.733000	-3.101521e-10
19.734000	-3.101521e-10
19.735000	4.413275e-11
19.736000	1.407559e-10
19.737000	3.017944e-10
19.738000	4.62833e-10
19.739000	6.238715e-10
19.740000	1.20361e-09
19.741000	1.61802e-08
19.742000	2.484407e-08
19.743000	2.716302e-08
19.744000	2.677653e-08
19.745000	2.519835e-08
19.746000	2.300823e-08
19.747000	1.978746e-08
19.748000	1.482747e-08
19.749000	1.009294e-08
19.750000	7.419698e-09
19.751000	6.260221e-09
19.752000	6.743336e-09
19.753000	8.418137e-09
19.754000	1.093034e-08
19.755000	1.434436e-08
19.756000	1.737188e-08
19.757000	1.988408e-08
19.758000	4.526376e-08
19.759000	5.54736e-08
19.760000	5.344452e-08
19.761000	4.816245e-08
19.762000	4.223623e-08
19.763000	3.650326e-08
19.764000	3.08347e-08
19.765000	2.584251e-08
19.766000	2.072148e-08
19.767000	1.62124e-08
19.768000	1.250852e-08
19.769000	9.964108e-09
19.770000	8.933461e-09
19.771000	8.450345e-09
19.772000	8.031645e-09
19.773000	7.645152e-09
19.774000	7.162037e-09
19.775000	6.678921e-09
19.776000	6.13139e-09
19.777000	5.358405e-09
19.778000	4.521004e-09
19.779000	3.941266e-09
19.780000	3.619189e-09
19.781000	3.03945e-09
19.782000	2.781788e-09
19.783000	2.524126e-09
19.784000	2.588542e-09
19.785000	2.652957e-09
19.786000	2.878411e-09
19.787000	3.03945e-09
19.788000	3.168281e-09
19.789000	3.071658e-09
19.790000	2.878411e-09
19.791000	2.685165e-09
19.792000	2.363088e-09
19.793000	1.751141e-09
19.794000	1.268026e-09
19.795000	1.235818e-09
19.796000	1.010364e-09
19.797000	9.459486e-10
19.798000	7.849101e-10
19.799000	8.171178e-10
19.800000	6.560792e-10
19.801000	4.62833e-10
19.802000	4.62833e-10
19.803000	2.695867e-10
19.804000	2.695867e-10
19.805000	-8.469809e-11
19.806000	-1.169058e-10
19.807000	-1.169058e-10
19.808000	-2.135289e-10
19.809000	-1.813212e-10
19.810000	2.051713e-10
19.811000	3.662099e-10
19.812000	3.340021e-10
19.813000	3.340021e-10
19.814000	3.662099e-10
19.815000	5.916638e-10
19.816000	6.88287e-10
19.817000	7.527024e-10
19.818000	8.493255e-10
19.819000	6.88287e-10
19.820000	5.272484e-10
19.821000	1.729636e-10
19.822000	3.017944e-10
19.823000	7.634046e-11
19.824000	-2.028267e-11
19.825000	-1.813212e-10
19.826000	-3.745675e-10
19.827000	-5.033983e-10
19.828000	-6.000215e-10
19.829000	-5.678137e-10
19.830000	-3.423598e-10
19.831000	-3.423598e-10
19.832000	-3.101521e-10
19.833000	-2.135289e-10
19.834000	-5.033983e-10
19.835000	4.413275e-11
19.836000	4.413275e-11
19.837000	1.085482e-10
19.838000	7.634046e-11
19.839000	7.634046e-11
19.840000	-2.028267e-11
19.841000	-2.779444e-10
19.842000	-5.033983e-10
19.843000	-5.35606e-10
19.844000	-5.678137e-10
19.845000	-1.211968e-09
19.846000	-1.018722e-09
19.847000	-1.018722e-09
19.848000	-1.244176e-09
19.849000	-1.823914e-09
19.850000	-1.373007e-09
19.851000	-1.115345e-09
19.852000	-1.050929e-09
19.853000	-7.6106e-10
19.854000	-3.745675e-10
19.855000	1.192504e-11
19.856000	1.407559e-10
19.857000	3.662099e-10
19.858000	3.984176e-10
19.859000	2.695867e-10
19.860000	2.695867e-10
19.861000	1.729636e-10
19.862000	1.407559e-10
19.863000	-2.028267e-11
19.864000	-1.169058e-10
19.865000	-2.779444e-10
19.866000	-6.644369e-10
19.867000	-4.389829e-10
19.868000	-6.000215e-10
19.869000	-6.322292e-10
19.870000	-5.033983e-10
19.871000	-4.711906e-10
19.872000	-2.457366e-10
19.873000	-1.813212e-10
19.874000	-2.135289e-10
19.875000	1.085482e-10
19.876000	1.729636e-10
19.877000	3.662099e-10
19.878000	2.695867e-10
19.879000	2.051713e-10
19.880000	1.085482e-10
19.881000	-5.249038e-11
19.882000	-1.813212e-10
19.883000	-1.813212e-10
19.884000	-3.101521e-10
19.885000	-6.000215e-10
19.886000	-4.711906e-10
19.887000	-6.966446e-10
19.888000	-6.322292e-10
19.889000	-7.288523e-10
19.890000	-5.033983e-10
19.891000	-3.423598e-10
19.892000	-3.101521e-10
19.893000	-2.457366e-10
19.894000	-1.169058e-10
19.895000	2.051713e-10
19.896000	5.272484e-10
19.897000	4.306253e-10
19.898000	4.62833e-10
19.899000	3.017944e-10
19.900000	1.729636e-10
19.901000	7.634046e-11
19.902000	-5.249038e-11
19.903000	-1.813212e-10
19.904000	-2.135289e-10
19.905000	-4.389829e-10
19.906000	-5.678137e-10
19.907000	-6.322292e-10
19.908000	-5.35606e-10
19.909000	-6.322292e-10
19.910000	-4.711906e-10
19.911000	-2.779444e-10
19.912000	-3.423598e-10
19.913000	-1.813212e-10
19.914000	-1.491135e-10
19.915000	-5.249038e-11
19.916000	2.695867e-10
19.917000	3.340021e-10
19.918000	2.37379e-10
19.919000	3.662099e-10
19.920000	2.051713e-10
19.921000	1.729636e-10
19.922000	-2.028267e-11
19.923000	-8.469809e-11
19.924000	-1.813212e-10
19.925000	-5.033983e-10
19.926000	-8.898909e-10
19.927000	-5.35606e-10
19.928000	-5.678137e-10
19.929000	-6.644369e-10
19.930000	-4.711906e-10
19.931000	-4.067752e-10
19.932000	-3.101521e-10
19.933000	-1.491135e-10
19.934000	-8.469809e-11
19.935000	1.729636e-10
19.936000	2.051713e-10
19.937000	3.017944e-10
19.938000	2.37379e-10
19.939000	3.340021e-10
19.940000	2.37379e-10
19.941000	1.085482e-10
19.942000	4.413275e-11
19.943000	-5.249038e-11
19.944000	-2.135289e-10
19.945000	-3.745675e-10
19.946000	-3.745675e-10
19.947000	-4.711906e-10
19.948000	-5.033983e-10
19.949000	-6.644369e-10
19.950000	-5.033983e-10
19.951000	-2.135289e-10
19.952000	-2.135289e-10
19.953000	-8.469809e-11
19.954000	-6.000215e-10
19.955000	1.729636e-10
19.956000	-1.813212e-10
19.957000	2.695867e-10
19.958000	1.729636e-10
19.959000	3.340021e-10
19.960000	2.051713e-10
19.961000	1.085482e-10
19.962000	4.413275e-11
19.963000	-1.169058e-10
19.964000	-1.491135e-10
19.965000	-3.745675e-10
19.966000	-5.35606e-10
19.967000	-5.678137e-10
19.968000	-6.322292e-10
19.969000	-6.000215e-10
19.970000	-4.067752e-10
19.971000	-3.423598e-10
19.972000	-2.779444e-10
19.973000	-1.169058e-10
19.974000	-5.249038e-11
19.975000	-3.423598e-10
19.976000	2.37379e-10
19.977000	1.085482e-10
19.978000	3.340021e-10
19.979000	3.662099e-10
19.980000	1.085482e-10
19.981000	7.634046e-11
19.982000	-2.028267e-11
19.983000	-5.35606e-10
19.984000	-1.491135e-10
19.985000	-3.745675e-10
19.986000	-5.678137e-10
19.987000	-5.678137e-10
19.988000	-8.254754e-10
19.989000	-6.000215e-10
19.990000	-5.033983e-10
