***End_of_Header***
Time	Voltage
151.034000	-2.135289e-10
151.035000	7.634046e-11
151.036000	2.051713e-10
151.037000	2.695867e-10
151.038000	3.017944e-10
151.039000	3.340021e-10
151.040000	1.085482e-10
151.041000	-8.469809e-11
151.042000	-1.491135e-10
151.043000	-2.779444e-10
151.044000	-2.457366e-10
151.045000	-6.322292e-10
151.046000	-5.033983e-10
151.047000	-6.000215e-10
151.048000	-6.322292e-10
151.049000	-7.6106e-10
151.050000	-6.966446e-10
151.051000	-5.033983e-10
151.052000	-2.135289e-10
151.053000	-2.779444e-10
151.054000	-1.813212e-10
151.055000	1.192504e-11
151.056000	-3.101521e-10
151.057000	3.340021e-10
151.058000	3.017944e-10
151.059000	3.340021e-10
151.060000	2.051713e-10
151.061000	-2.028267e-11
151.062000	1.192504e-11
151.063000	-2.028267e-11
151.064000	-2.135289e-10
151.065000	-4.067752e-10
151.066000	-6.322292e-10
151.067000	-6.966446e-10
151.068000	-9.220986e-10
151.069000	-6.644369e-10
151.070000	-6.000215e-10
151.071000	-3.745675e-10
151.072000	-2.779444e-10
151.073000	-1.813212e-10
151.074000	-1.169058e-10
151.075000	7.634046e-11
151.076000	2.695867e-10
151.077000	4.950407e-10
151.078000	4.950407e-10
151.079000	6.560792e-10
151.080000	6.560792e-10
151.081000	7.204947e-10
151.082000	1.590103e-09
151.083000	8.708007e-09
151.084000	2.294381e-08
151.085000	2.671212e-08
151.086000	2.693757e-08
151.087000	2.558485e-08
151.088000	2.410329e-08
151.089000	2.213862e-08
151.090000	1.840253e-08
151.091000	1.334592e-08
151.092000	9.803069e-09
151.093000	7.741776e-09
151.094000	7.194244e-09
151.095000	8.450345e-09
151.096000	1.03506e-08
151.097000	1.324929e-08
151.098000	1.608357e-08
151.099000	1.888564e-08
151.100000	2.107577e-08
151.101000	5.215621e-08
151.102000	5.83723e-08
151.103000	5.540919e-08
151.104000	4.957959e-08
151.105000	4.284818e-08
151.106000	3.705079e-08
151.107000	3.196197e-08
151.108000	2.655108e-08
151.109000	2.188096e-08
151.110000	1.766175e-08
151.111000	1.427994e-08
151.112000	1.225085e-08
151.113000	1.115579e-08
151.114000	1.03506e-08
151.115000	9.867484e-09
151.116000	9.094499e-09
151.117000	8.546968e-09
151.118000	7.67736e-09
151.119000	6.743336e-09
151.120000	5.873728e-09
151.121000	5.036328e-09
151.122000	3.909058e-09
151.123000	4.005681e-09
151.124000	3.45815e-09
151.125000	2.942827e-09
151.126000	2.781788e-09
151.127000	2.685165e-09
151.128000	2.556334e-09
151.129000	2.781788e-09
151.130000	2.910619e-09
151.131000	3.168281e-09
151.132000	3.425942e-09
151.133000	3.007242e-09
151.134000	2.556334e-09
151.135000	2.33088e-09
151.136000	1.815557e-09
151.137000	1.590103e-09
151.138000	1.396857e-09
151.139000	1.074779e-09
151.140000	8.171178e-10
151.141000	5.272484e-10
151.142000	4.62833e-10
151.143000	2.695867e-10
151.144000	1.729636e-10
151.145000	-1.169058e-10
151.146000	-2.457366e-10
151.147000	-2.135289e-10
151.148000	-3.423598e-10
151.149000	-2.135289e-10
151.150000	-2.779444e-10
151.151000	7.634046e-11
151.152000	2.051713e-10
151.153000	2.37379e-10
151.154000	2.051713e-10
151.155000	5.594561e-10
151.156000	6.238715e-10
151.157000	7.527024e-10
151.158000	9.137409e-10
151.159000	6.88287e-10
151.160000	6.560792e-10
151.161000	6.560792e-10
151.162000	3.984176e-10
151.163000	1.407559e-10
151.164000	2.051713e-10
151.165000	-5.249038e-11
151.166000	-3.101521e-10
151.167000	-4.389829e-10
151.168000	-6.322292e-10
151.169000	-5.033983e-10
151.170000	-4.067752e-10
151.171000	-2.457366e-10
151.172000	-3.101521e-10
151.173000	-3.101521e-10
151.174000	-4.711906e-10
151.175000	7.634046e-11
151.176000	1.192504e-11
151.177000	1.729636e-10
151.178000	3.340021e-10
151.179000	1.407559e-10
151.180000	1.192504e-11
151.181000	-2.135289e-10
151.182000	-3.101521e-10
151.183000	-4.067752e-10
151.184000	-5.033983e-10
151.185000	-7.288523e-10
151.186000	-7.6106e-10
151.187000	-8.254754e-10
151.188000	-7.6106e-10
151.189000	-6.644369e-10
151.190000	-4.711906e-10
151.191000	-3.101521e-10
151.192000	-8.469809e-11
151.193000	-1.169058e-10
151.194000	-1.813212e-10
151.195000	2.051713e-10
151.196000	3.017944e-10
151.197000	3.662099e-10
151.198000	5.594561e-10
151.199000	4.950407e-10
151.200000	3.340021e-10
151.201000	1.085482e-10
151.202000	3.017944e-10
151.203000	1.192504e-11
151.204000	-5.249038e-11
151.205000	-2.135289e-10
151.206000	-4.389829e-10
151.207000	-4.389829e-10
151.208000	-6.966446e-10
151.209000	-6.966446e-10
151.210000	-5.678137e-10
151.211000	-3.745675e-10
151.212000	-4.711906e-10
151.213000	-1.491135e-10
151.214000	-1.169058e-10
151.215000	2.37379e-10
151.216000	3.017944e-10
151.217000	2.695867e-10
151.218000	4.950407e-10
151.219000	5.272484e-10
151.220000	3.340021e-10
151.221000	4.413275e-11
151.222000	1.407559e-10
151.223000	7.634046e-11
151.224000	-1.813212e-10
151.225000	-2.457366e-10
151.226000	-4.067752e-10
151.227000	-6.000215e-10
151.228000	-6.644369e-10
151.229000	-5.678137e-10
151.230000	-5.033983e-10
151.231000	-3.423598e-10
151.232000	-3.101521e-10
151.233000	-1.813212e-10
151.234000	-8.469809e-11
151.235000	7.634046e-11
151.236000	3.340021e-10
151.237000	3.662099e-10
151.238000	4.306253e-10
151.239000	3.340021e-10
151.240000	3.662099e-10
151.241000	-5.249038e-11
151.242000	-8.469809e-11
151.243000	-5.249038e-11
151.244000	-2.457366e-10
151.245000	-5.678137e-10
151.246000	-4.711906e-10
151.247000	-6.966446e-10
151.248000	-9.220986e-10
151.249000	-7.6106e-10
151.250000	-6.000215e-10
151.251000	-8.576831e-10
151.252000	-2.779444e-10
151.253000	-3.745675e-10
151.254000	-2.779444e-10
151.255000	-8.469809e-11
151.256000	-1.169058e-10
151.257000	1.729636e-10
151.258000	3.984176e-10
151.259000	3.017944e-10
151.260000	1.407559e-10
151.261000	4.413275e-11
151.262000	-1.491135e-10
151.263000	-1.169058e-10
151.264000	-4.711906e-10
151.265000	-5.678137e-10
151.266000	-5.35606e-10
151.267000	-6.644369e-10
151.268000	-8.576831e-10
151.269000	-8.576831e-10
151.270000	-6.322292e-10
151.271000	-3.745675e-10
151.272000	-2.779444e-10
151.273000	-2.457366e-10
151.274000	-3.101521e-10
151.275000	7.634046e-11
151.276000	2.37379e-10
151.277000	2.37379e-10
151.278000	4.306253e-10
151.279000	2.695867e-10
151.280000	2.051713e-10
151.281000	-1.813212e-10
151.282000	1.192504e-11
151.283000	-8.469809e-11
151.284000	-1.491135e-10
151.285000	-5.033983e-10
151.286000	-7.288523e-10
151.287000	-6.966446e-10
151.288000	-7.6106e-10
151.289000	-7.6106e-10
151.290000	-6.000215e-10
151.291000	-5.033983e-10
151.292000	-3.745675e-10
151.293000	-2.779444e-10
151.294000	-2.135289e-10
151.295000	-2.028267e-11
151.296000	1.729636e-10
151.297000	1.729636e-10
151.298000	2.695867e-10
151.299000	2.051713e-10
151.300000	2.37379e-10
151.301000	1.192504e-11
151.302000	1.192504e-11
151.303000	-2.028267e-11
151.304000	-1.813212e-10
151.305000	-4.067752e-10
151.306000	-5.35606e-10
151.307000	-6.322292e-10
151.308000	-8.898909e-10
151.309000	-8.254754e-10
151.310000	-6.644369e-10
151.311000	-5.35606e-10
151.312000	-4.067752e-10
151.313000	-2.457366e-10
151.314000	-2.779444e-10
151.315000	-2.028267e-11
151.316000	7.634046e-11
151.317000	2.051713e-10
151.318000	2.37379e-10
151.319000	2.695867e-10
151.320000	1.085482e-10
151.321000	7.634046e-11
151.322000	1.085482e-10
151.323000	-2.135289e-10
151.324000	-1.813212e-10
151.325000	-5.033983e-10
151.326000	-6.322292e-10
151.327000	-6.966446e-10
151.328000	-9.220986e-10
151.329000	-7.288523e-10
151.330000	-6.322292e-10
151.331000	-5.033983e-10
151.332000	-5.033983e-10
151.333000	-3.745675e-10
