***End_of_Header***
Time	Voltage
2.788000	2.151713e-10
2.789000	2.151713e-10
2.790000	-4.249038e-11
2.791000	-1.028267e-11
2.792000	-1.713212e-10
2.793000	-2.6794439999999996e-10
2.794000	-3.001521e-10
2.795000	-5.578137e-10
2.796000	-7.832677e-10
2.797000	-1.266383e-09
2.798000	-8.476831000000001e-10
2.799000	-8.798909e-10
2.800000	-8.154754e-10
2.801000	-5.578137e-10
2.802000	-5.578137e-10
2.803000	-3.645675e-10
2.804000	-2.357366e-10
2.805000	5.4132749999999996e-11
2.806000	1.507559e-10
2.807000	3.117944e-10
2.808000	1.507559e-10
2.809000	1.185482e-10
2.810000	5.4132749999999996e-11
2.811000	-7.469809e-11
2.812000	-2.357366e-10
2.813000	-2.035289e-10
2.814000	-3.645675e-10
2.815000	-6.866446e-10
2.816000	-8.476831000000001e-10
2.817000	-9.120986000000001e-10
2.818000	-8.798909e-10
2.819000	-8.798909e-10
2.820000	-7.188523000000001e-10
2.821000	-5.578137e-10
2.822000	-3.001521e-10
2.823000	-5.256060000000001e-10
2.824000	-3.001521e-10
2.825000	-3.001521e-10
2.826000	1.507559e-10
2.827000	3.762099e-10
2.828000	3.440021e-10
2.829000	2.47379e-10
2.830000	1.829636e-10
2.831000	-7.469809e-11
2.832000	-7.469809e-11
2.833000	-1.391135e-10
2.834000	-2.357366e-10
2.835000	-3.645675e-10
2.836000	-1.713212e-10
2.837000	3.440021e-10
2.838000	1.95398e-08
2.839000	2.404888e-08
2.840000	2.5530430000000002e-08
2.841000	2.514394e-08
2.842000	2.417771e-08
2.843000	2.2277450000000003e-08
2.844000	1.8992270000000002e-08
2.845000	1.416111e-08
2.846000	1.0006315e-08
2.847000	7.68736e-09
2.848000	6.753336e-09
2.849000	7.590737e-09
2.850000	9.040084e-09
2.851000	1.1681119999999999e-08
2.852000	1.419332e-08
2.853000	1.722084e-08
2.854000	1.957201e-08
2.855000	4.2310649999999995e-08
2.856000	5.564464e-08
2.857000	5.367997e-08
2.858000	4.768934e-08
2.859000	4.076468e-08
2.860000	3.4419759999999996e-08
2.861000	2.8783410000000002e-08
2.862000	2.356576e-08
2.863000	1.879902e-08
2.864000	1.564266e-08
2.865000	1.238969e-08
2.866000	1.048943e-08
2.867000	9.555407e-09
2.868000	8.782422e-09
2.869000	7.751776e-09
2.870000	6.9143749999999995e-09
2.871000	6.399052e-09
2.872000	5.7871049999999995e-09
2.873000	5.207366e-09
2.874000	4.434381e-09
2.875000	3.307111e-09
2.876000	2.727373e-09
2.877000	2.179842e-09
2.878000	1.889972e-09
2.879000	1.728934e-09
2.880000	1.857765e-09
2.881000	2.147634e-09
2.882000	2.501919e-09
2.883000	2.75958e-09
2.884000	3.307111e-09
2.885000	3.758019e-09
2.886000	3.758019e-09
2.887000	3.790227e-09
2.888000	3.04945e-09
2.889000	2.727373e-09
2.890000	2.0832180000000004e-09
2.891000	1.439064e-09
2.892000	1.052572e-09
2.893000	6.660792e-10
2.894000	4.0841760000000003e-10
2.895000	-4.249038e-11
2.896000	-1.391135e-10
2.897000	-3.9677519999999997e-10
2.898000	-4.933983e-10
2.899000	-3.9677519999999997e-10
2.900000	-3.3235979999999997e-10
2.901000	-1.713212e-10
2.902000	-1.028267e-11
2.903000	1.829636e-10
2.904000	2.47379e-10
2.905000	6.338715e-10
2.906000	7.627024e-10
2.907000	1.020364e-09
2.908000	9.237408999999999e-10
2.909000	9.559486e-10
2.910000	8.271178e-10
2.911000	6.338715e-10
2.912000	5.694561e-10
2.913000	4.0841760000000003e-10
2.914000	1.829636e-10
2.915000	-4.249038e-11
2.916000	-1.713212e-10
2.917000	-3.3235979999999997e-10
2.918000	-3.001521e-10
2.919000	-3.9677519999999997e-10
2.920000	-5.256060000000001e-10
2.921000	-2.357366e-10
2.922000	-1.0690579999999999e-10
2.923000	-1.0690579999999999e-10
2.924000	5.4132749999999996e-11
2.925000	2.47379e-10
2.926000	5.050407e-10
2.927000	5.694561e-10
2.928000	4.72833e-10
2.929000	3.117944e-10
2.930000	2.151713e-10
2.931000	2.1925040000000002e-11
2.932000	-2.357366e-10
2.933000	-5.900215000000001e-10
2.934000	-3.645675e-10
2.935000	-6.222292e-10
2.936000	-5.900215000000001e-10
2.937000	-7.832677e-10
2.938000	-7.832677e-10
2.939000	-6.866446e-10
2.940000	-6.222292e-10
