***End_of_Header***
Time	Voltage
5.516000	1.407559e-10
5.517000	7.634046e-11
5.518000	-2.028267e-11
5.519000	-5.249038e-11
5.520000	-2.135289e-10
5.521000	-1.169058e-10
5.522000	-3.101521e-10
5.523000	-4.389829e-10
5.524000	-3.745675e-10
5.525000	-5.678137e-10
5.526000	-6.000215e-10
5.527000	-6.000215e-10
5.528000	-5.35606e-10
5.529000	-4.711906e-10
5.530000	-3.101521e-10
5.531000	-2.457366e-10
5.532000	-1.813212e-10
5.533000	-1.491135e-10
5.534000	-2.028267e-11
5.535000	7.634046e-11
5.536000	2.051713e-10
5.537000	1.407559e-10
5.538000	-1.491135e-10
5.539000	-2.028267e-11
5.540000	-8.469809e-11
5.541000	-1.813212e-10
5.542000	-1.813212e-10
5.543000	-3.423598e-10
5.544000	-4.711906e-10
5.545000	-5.35606e-10
5.546000	-6.322292e-10
5.547000	-5.678137e-10
5.548000	-5.033983e-10
5.549000	-5.35606e-10
5.550000	-5.033983e-10
5.551000	-3.745675e-10
5.552000	-3.101521e-10
5.553000	-2.028267e-11
5.554000	-5.249038e-11
5.555000	4.413275e-11
5.556000	3.017944e-10
5.557000	7.634046e-11
5.558000	1.085482e-10
5.559000	-2.028267e-11
5.560000	-8.469809e-11
5.561000	-1.169058e-10
5.562000	-5.249038e-11
5.563000	-2.028267e-11
5.564000	-3.745675e-10
5.565000	1.085482e-10
5.566000	1.643786e-08
5.567000	3.019055e-08
5.568000	4.207519e-08
5.569000	5.334789e-08
5.570000	6.024034e-08
5.571000	6.362215e-08
5.572000	6.561903e-08
5.573000	6.600552e-08
5.574000	6.532916e-08
5.575000	6.304241e-08
5.576000	6.00471e-08
5.577000	5.621438e-08
5.578000	5.241387e-08
5.579000	4.864557e-08
5.580000	4.478064e-08
5.581000	4.020715e-08
5.582000	3.54082e-08
5.583000	3.019055e-08
5.584000	2.426433e-08
5.585000	2.258953e-08
5.586000	4.062585e-08
5.587000	4.928972e-08
5.588000	5.482945e-08
5.589000	5.834009e-08
5.590000	6.08845e-08
5.591000	6.291358e-08
5.592000	6.400865e-08
5.593000	6.491046e-08
5.594000	6.539358e-08
5.595000	6.387981e-08
5.596000	6.049801e-08
5.597000	5.71484e-08
5.598000	5.334789e-08
5.599000	4.96118e-08
5.600000	4.661648e-08
5.601000	4.355675e-08
5.602000	4.094792e-08
5.603000	3.79204e-08
5.604000	3.492508e-08
5.605000	3.151107e-08
5.606000	2.809705e-08
5.607000	2.423212e-08
5.608000	2.004512e-08
5.609000	1.634123e-08
5.610000	1.344254e-08
5.611000	1.141345e-08
5.612000	9.996315e-09
5.613000	9.448784e-09
5.614000	8.708007e-09
5.615000	8.257099e-09
5.616000	7.935022e-09
5.617000	7.709568e-09
5.618000	7.709568e-09
5.619000	7.741776e-09
5.620000	7.741776e-09
5.621000	7.484114e-09
5.622000	7.129829e-09
5.623000	6.807752e-09
5.624000	6.099182e-09
5.625000	5.680482e-09
5.626000	5.42282e-09
5.627000	5.487236e-09
5.628000	5.616067e-09
5.629000	5.841521e-09
5.630000	6.066975e-09
5.631000	6.13139e-09
5.632000	6.356844e-09
5.633000	8.128268e-09
5.634000	1.399007e-08
5.635000	1.399007e-08
5.636000	1.289501e-08
5.637000	1.189657e-08
5.638000	1.093034e-08
5.639000	1.070488e-08
5.640000	1.009294e-08
5.641000	9.287746e-09
5.642000	8.675799e-09
5.643000	8.063853e-09
5.644000	7.548529e-09
5.645000	7.25866e-09
5.646000	7.000998e-09
5.647000	6.453467e-09
5.648000	6.13139e-09
5.649000	5.970351e-09
5.650000	5.487236e-09
5.651000	5.841521e-09
5.652000	5.583859e-09
5.653000	5.358405e-09
5.654000	5.229574e-09
5.655000	5.00412e-09
5.656000	4.875289e-09
5.657000	4.939705e-09
5.658000	4.778666e-09
5.659000	4.424381e-09
5.660000	4.58542e-09
5.661000	4.263343e-09
5.662000	4.070097e-09
5.663000	3.361527e-09
5.664000	3.45815e-09
5.665000	3.03945e-09
5.666000	2.74958e-09
