***End_of_Header***
Time	Voltage
10.368000	-3.423598e-10
10.369000	-2.457366e-10
10.370000	-1.169058e-10
10.371000	-2.028267e-11
10.372000	-1.491135e-10
10.373000	-5.249038e-11
10.374000	1.192504e-11
10.375000	-3.423598e-10
10.376000	-1.169058e-10
10.377000	-1.491135e-10
10.378000	-2.457366e-10
10.379000	-4.067752e-10
10.380000	-4.711906e-10
10.381000	-5.033983e-10
10.382000	-6.966446e-10
10.383000	-6.000215e-10
10.384000	-6.000215e-10
10.385000	-5.678137e-10
10.386000	-5.678137e-10
10.387000	-3.101521e-10
10.388000	-4.389829e-10
10.389000	-4.067752e-10
10.390000	-8.469809e-11
10.391000	-5.249038e-11
10.392000	4.413275e-11
10.393000	7.634046e-11
10.394000	4.413275e-11
10.395000	-1.491135e-10
10.396000	-1.169058e-10
10.397000	-2.135289e-10
10.398000	-2.135289e-10
10.399000	-3.101521e-10
10.400000	-4.711906e-10
10.401000	-6.000215e-10
10.402000	-4.711906e-10
10.403000	-5.678137e-10
10.404000	-5.35606e-10
10.405000	-6.000215e-10
10.406000	-4.389829e-10
10.407000	-4.389829e-10
10.408000	-2.779444e-10
10.409000	-2.135289e-10
10.410000	1.192504e-11
10.411000	4.413275e-11
10.412000	7.634046e-11
10.413000	1.085482e-10
10.414000	2.37379e-10
10.415000	2.051713e-10
10.416000	3.017944e-10
10.417000	7.967229e-09
10.418000	2.812926e-08
10.419000	4.117338e-08
10.420000	5.460399e-08
10.421000	6.304241e-08
10.422000	6.706838e-08
10.423000	6.871097e-08
10.424000	6.735825e-08
10.425000	6.574786e-08
10.426000	6.371878e-08
10.427000	6.133541e-08
10.428000	5.8791e-08
10.429000	5.650425e-08
10.430000	5.447516e-08
10.431000	5.173751e-08
10.432000	4.674531e-08
10.433000	3.991728e-08
10.434000	3.231626e-08
10.435000	2.300823e-08
10.436000	1.717863e-08
10.437000	2.713082e-08
10.438000	3.87578e-08
10.439000	4.687414e-08
10.440000	5.247829e-08
10.441000	5.647204e-08
10.442000	5.937074e-08
10.443000	6.162527e-08
10.444000	6.349332e-08
10.445000	6.471722e-08
10.446000	6.455618e-08
10.447000	6.330008e-08
10.448000	6.185073e-08
10.449000	5.985385e-08
10.450000	5.701957e-08
10.451000	5.418529e-08
10.452000	5.147985e-08
10.453000	4.861336e-08
10.454000	4.568246e-08
10.455000	4.123779e-08
10.456000	3.753391e-08
10.457000	3.447418e-08
10.458000	3.070587e-08
10.459000	2.632562e-08
10.460000	2.320148e-08
10.461000	2.017395e-08
10.462000	1.759733e-08
10.463000	1.511734e-08
10.464000	1.324929e-08
10.465000	1.205761e-08
10.466000	1.125242e-08
10.467000	1.07693e-08
10.468000	1.07693e-08
10.469000	1.03506e-08
10.470000	1.044722e-08
10.471000	1.041502e-08
10.472000	1.028618e-08
10.473000	1.025398e-08
10.474000	1.015735e-08
10.475000	9.64203e-09
10.476000	8.869045e-09
10.477000	8.514761e-09
10.478000	8.611384e-09
10.479000	8.514761e-09
10.480000	8.514761e-09
10.481000	8.740215e-09
10.482000	8.965669e-09
10.483000	8.997876e-09
10.484000	8.901253e-09
10.485000	8.579176e-09
10.486000	8.289307e-09
10.487000	8.192683e-09
10.488000	8.160476e-09
10.489000	8.160476e-09
10.490000	8.09606e-09
10.491000	8.257099e-09
10.492000	8.224891e-09
10.493000	7.870606e-09
10.494000	7.709568e-09
10.495000	7.387491e-09
10.496000	7.290868e-09
10.497000	7.129829e-09
10.498000	6.743336e-09
10.499000	6.389052e-09
10.500000	6.228013e-09
10.501000	5.809313e-09
10.502000	5.358405e-09
10.503000	5.068536e-09
10.504000	5.036328e-09
10.505000	4.714251e-09
10.506000	4.617628e-09
10.507000	4.295551e-09
10.508000	4.070097e-09
10.509000	3.941266e-09
10.510000	3.748019e-09
10.511000	3.619189e-09
10.512000	3.490358e-09
10.513000	3.329319e-09
10.514000	2.781788e-09
10.515000	2.813996e-09
10.516000	2.298672e-09
10.517000	2.234257e-09
10.518000	1.751141e-09
10.519000	1.364649e-09
10.520000	1.171403e-09
10.521000	7.204947e-10
10.522000	6.88287e-10
10.523000	4.306253e-10
10.524000	1.729636e-10
10.525000	-2.028267e-11
10.526000	-2.028267e-11
10.527000	-1.169058e-10
10.528000	1.192504e-11
10.529000	-1.491135e-10
10.530000	1.192504e-11
10.531000	7.634046e-11
10.532000	-2.028267e-11
10.533000	4.413275e-11
10.534000	-1.491135e-10
10.535000	-8.469809e-11
10.536000	-2.135289e-10
10.537000	-1.169058e-10
10.538000	-1.491135e-10
10.539000	-3.745675e-10
10.540000	-3.423598e-10
10.541000	-5.678137e-10
10.542000	-5.678137e-10
10.543000	-6.000215e-10
10.544000	-4.711906e-10
10.545000	-5.033983e-10
10.546000	-3.745675e-10
10.547000	-4.389829e-10
10.548000	-4.711906e-10
10.549000	-2.779444e-10
10.550000	-1.491135e-10
10.551000	-1.169058e-10
10.552000	-2.028267e-11
10.553000	7.634046e-11
10.554000	4.413275e-11
10.555000	-1.491135e-10
10.556000	-2.457366e-10
10.557000	-2.457366e-10
10.558000	-2.779444e-10
10.559000	-3.745675e-10
10.560000	-6.000215e-10
10.561000	-9.220986e-10
10.562000	-5.678137e-10
10.563000	-6.322292e-10
10.564000	-5.35606e-10
10.565000	-3.745675e-10
10.566000	-3.423598e-10
10.567000	-2.779444e-10
10.568000	-2.135289e-10
10.569000	-3.101521e-10
10.570000	-1.169058e-10
10.571000	7.634046e-11
10.572000	-5.249038e-11
10.573000	1.085482e-10
10.574000	1.192504e-11
10.575000	-5.249038e-11
10.576000	-2.457366e-10
10.577000	-1.813212e-10
10.578000	-4.067752e-10
10.579000	-4.711906e-10
10.580000	-5.033983e-10
10.581000	-5.033983e-10
10.582000	-5.35606e-10
10.583000	-1.018722e-09
10.584000	-6.000215e-10
10.585000	-5.033983e-10
10.586000	-6.322292e-10
10.587000	-4.067752e-10
10.588000	-3.745675e-10
10.589000	-3.423598e-10
10.590000	4.413275e-11
10.591000	-8.469809e-11
10.592000	-5.249038e-11
10.593000	1.192504e-11
10.594000	-2.028267e-11
10.595000	-8.469809e-11
10.596000	-2.135289e-10
10.597000	-2.135289e-10
10.598000	-3.745675e-10
10.599000	-3.423598e-10
10.600000	-5.678137e-10
10.601000	-6.644369e-10
10.602000	-5.678137e-10
10.603000	-6.644369e-10
10.604000	-6.644369e-10
10.605000	-6.000215e-10
10.606000	-5.35606e-10
10.607000	-5.033983e-10
10.608000	-3.745675e-10
10.609000	-3.101521e-10
10.610000	-2.135289e-10
10.611000	-5.249038e-11
10.612000	4.413275e-11
10.613000	-2.028267e-11
10.614000	1.192504e-11
10.615000	-1.491135e-10
10.616000	-1.491135e-10
10.617000	-1.169058e-10
10.618000	-3.101521e-10
10.619000	-2.779444e-10
10.620000	-3.745675e-10
10.621000	-5.35606e-10
10.622000	-6.000215e-10
10.623000	-6.322292e-10
10.624000	-6.000215e-10
10.625000	-5.033983e-10
10.626000	-3.745675e-10
10.627000	-3.423598e-10
10.628000	-2.457366e-10
10.629000	-2.135289e-10
10.630000	-1.491135e-10
10.631000	1.192504e-11
10.632000	4.413275e-11
10.633000	1.085482e-10
10.634000	1.407559e-10
10.635000	-8.469809e-11
10.636000	-8.469809e-11
10.637000	-1.491135e-10
10.638000	-2.457366e-10
10.639000	-4.067752e-10
10.640000	-4.711906e-10
10.641000	-5.35606e-10
10.642000	-6.322292e-10
10.643000	-6.322292e-10
10.644000	-5.678137e-10
10.645000	-6.322292e-10
10.646000	-5.35606e-10
10.647000	-2.457366e-10
10.648000	-3.745675e-10
10.649000	-3.423598e-10
10.650000	-2.135289e-10
10.651000	-5.249038e-11
10.652000	-2.028267e-11
10.653000	1.192504e-11
10.654000	7.634046e-11
10.655000	-1.491135e-10
10.656000	1.192504e-11
10.657000	-3.101521e-10
10.658000	-3.101521e-10
10.659000	-5.35606e-10
10.660000	-5.033983e-10
10.661000	-6.966446e-10
10.662000	-6.644369e-10
10.663000	-6.322292e-10
10.664000	-6.322292e-10
10.665000	-5.678137e-10
10.666000	-5.033983e-10
10.667000	-5.678137e-10
