***End_of_Header***
Time	Voltage
12.351000	1.407559e-10
12.352000	-2.028267e-11
12.353000	-2.779444e-10
12.354000	-2.135289e-10
12.355000	-3.423598e-10
12.356000	-2.457366e-10
12.357000	-3.423598e-10
12.358000	-3.745675e-10
12.359000	-5.033983e-10
12.360000	-5.35606e-10
12.361000	-7.932677e-10
12.362000	-6.322292e-10
12.363000	-5.033983e-10
12.364000	-4.711906e-10
12.365000	-4.389829e-10
12.366000	-3.423598e-10
12.367000	-3.745675e-10
12.368000	-1.813212e-10
12.369000	-1.169058e-10
12.370000	1.192504e-11
12.371000	-5.249038e-11
12.372000	1.407559e-10
12.373000	1.192504e-11
12.374000	-5.249038e-11
12.375000	-1.491135e-10
12.376000	-3.101521e-10
12.377000	-3.423598e-10
12.378000	-3.423598e-10
12.379000	-5.033983e-10
12.380000	-6.644369e-10
12.381000	-5.678137e-10
12.382000	-6.322292e-10
12.383000	-5.033983e-10
12.384000	-5.033983e-10
12.385000	-5.033983e-10
12.386000	-3.101521e-10
12.387000	-3.745675e-10
12.388000	-1.491135e-10
12.389000	-8.469809e-11
12.390000	1.192504e-11
12.391000	-1.169058e-10
12.392000	7.634046e-11
12.393000	7.634046e-11
12.394000	-5.249038e-11
12.395000	-2.028267e-11
12.396000	-1.169058e-10
12.397000	-2.028267e-11
12.398000	-1.169058e-10
12.399000	-1.813212e-10
12.400000	2.695867e-10
12.401000	2.548822e-08
12.402000	3.869339e-08
12.403000	5.205958e-08
12.404000	6.152865e-08
12.405000	6.652085e-08
12.406000	6.84211e-08
12.407000	6.848552e-08
12.408000	6.75837e-08
12.409000	6.587669e-08
12.410000	6.38154e-08
12.411000	6.143203e-08
12.412000	5.843671e-08
12.413000	5.54736e-08
12.414000	5.257491e-08
12.415000	4.848453e-08
12.416000	4.288039e-08
12.417000	3.550482e-08
12.418000	2.616459e-08
12.419000	1.840253e-08
12.420000	2.899886e-08
12.421000	4.091572e-08
12.422000	4.842011e-08
12.423000	5.328348e-08
12.424000	5.67297e-08
12.425000	5.891983e-08
12.426000	6.075567e-08
12.427000	6.268813e-08
12.428000	6.400865e-08
12.429000	6.400865e-08
12.430000	6.265592e-08
12.431000	6.143203e-08
12.432000	5.978944e-08
12.433000	5.730944e-08
12.434000	5.492607e-08
12.435000	5.276815e-08
12.436000	5.019154e-08
12.437000	4.748609e-08
12.438000	4.342792e-08
12.439000	4.033598e-08
12.440000	3.618118e-08
12.441000	3.154327e-08
12.442000	2.674432e-08
12.443000	2.374901e-08
12.444000	2.104356e-08
12.445000	1.798383e-08
12.446000	1.489189e-08
12.447000	1.292722e-08
12.448000	1.176774e-08
12.449000	1.093034e-08
12.450000	1.089813e-08
12.451000	1.067268e-08
12.452000	1.057605e-08
12.453000	1.051164e-08
12.454000	1.047943e-08
12.455000	1.025398e-08
12.456000	9.64203e-09
12.457000	8.708007e-09
12.458000	7.935022e-09
12.459000	7.806191e-09
12.460000	8.031645e-09
12.461000	8.482553e-09
12.462000	8.546968e-09
12.463000	8.321514e-09
12.464000	8.289307e-09
12.465000	8.321514e-09
12.466000	8.418137e-09
12.467000	8.38593e-09
12.468000	8.643591e-09
12.469000	8.836838e-09
12.470000	8.450345e-09
12.471000	8.611384e-09
12.472000	8.482553e-09
12.473000	8.38593e-09
12.474000	8.128268e-09
12.475000	7.870606e-09
12.476000	7.516322e-09
12.477000	7.323075e-09
12.478000	6.83996e-09
12.479000	6.195805e-09
12.480000	5.809313e-09
12.481000	5.487236e-09
12.482000	5.229574e-09
12.483000	5.068536e-09
12.484000	5.132951e-09
12.485000	4.971912e-09
12.486000	5.165159e-09
12.487000	5.132951e-09
12.488000	5.165159e-09
12.489000	5.197366e-09
12.490000	5.229574e-09
12.491000	5.165159e-09
12.492000	4.843082e-09
12.493000	4.682043e-09
12.494000	4.295551e-09
12.495000	3.941266e-09
12.496000	3.683604e-09
12.497000	3.264904e-09
12.498000	2.910619e-09
12.499000	2.491919e-09
12.500000	2.137634e-09
12.501000	1.783349e-09
12.502000	1.364649e-09
12.503000	1.235818e-09
12.504000	1.171403e-09
12.505000	1.010364e-09
12.506000	8.171178e-10
12.507000	8.493255e-10
12.508000	8.493255e-10
12.509000	8.171178e-10
12.510000	7.204947e-10
12.511000	5.594561e-10
12.512000	4.306253e-10
12.513000	2.051713e-10
12.514000	1.192504e-11
12.515000	7.634046e-11
12.516000	-1.813212e-10
12.517000	-1.813212e-10
12.518000	-4.067752e-10
12.519000	-5.033983e-10
12.520000	-6.000215e-10
12.521000	-8.576831e-10
12.522000	-6.322292e-10
12.523000	-6.322292e-10
12.524000	-5.033983e-10
12.525000	-3.745675e-10
12.526000	-2.779444e-10
12.527000	-3.101521e-10
12.528000	-1.813212e-10
12.529000	-1.813212e-10
12.530000	-2.028267e-11
12.531000	1.192504e-11
12.532000	-8.469809e-11
12.533000	-5.249038e-11
12.534000	-2.457366e-10
12.535000	-2.457366e-10
12.536000	-3.101521e-10
12.537000	-3.101521e-10
12.538000	-5.033983e-10
12.539000	-6.322292e-10
12.540000	-6.966446e-10
12.541000	-5.678137e-10
12.542000	-7.6106e-10
12.543000	-6.966446e-10
12.544000	-5.35606e-10
12.545000	-6.000215e-10
12.546000	-4.389829e-10
12.547000	-4.389829e-10
12.548000	-2.779444e-10
12.549000	-1.813212e-10
12.550000	-8.469809e-11
12.551000	-2.028267e-11
12.552000	-1.491135e-10
12.553000	-5.35606e-10
12.554000	-3.423598e-10
12.555000	-9.543063e-10
12.556000	-9.220986e-10
12.557000	-8.898909e-10
12.558000	-8.254754e-10
12.559000	-8.254754e-10
12.560000	-8.898909e-10
12.561000	-6.966446e-10
12.562000	-7.288523e-10
12.563000	-6.322292e-10
12.564000	-6.322292e-10
12.565000	-5.033983e-10
12.566000	-4.389829e-10
12.567000	-5.249038e-11
12.568000	-2.028267e-11
12.569000	1.407559e-10
12.570000	1.407559e-10
12.571000	4.413275e-11
12.572000	1.192504e-11
12.573000	-2.028267e-11
12.574000	-8.469809e-11
12.575000	-1.813212e-10
12.576000	-2.779444e-10
12.577000	-2.779444e-10
12.578000	-4.711906e-10
12.579000	-5.35606e-10
12.580000	-9.220986e-10
12.581000	-4.389829e-10
12.582000	-7.288523e-10
12.583000	-6.322292e-10
12.584000	-5.033983e-10
12.585000	-4.711906e-10
12.586000	-3.423598e-10
12.587000	-2.457366e-10
12.588000	-2.779444e-10
12.589000	-1.491135e-10
12.590000	4.413275e-11
12.591000	-2.028267e-11
12.592000	-1.491135e-10
12.593000	1.085482e-10
12.594000	-1.169058e-10
12.595000	-5.033983e-10
12.596000	-2.457366e-10
12.597000	-3.745675e-10
12.598000	-4.711906e-10
12.599000	-5.033983e-10
12.600000	-5.35606e-10
12.601000	-6.000215e-10
12.602000	-6.000215e-10
12.603000	-6.000215e-10
12.604000	-4.389829e-10
12.605000	-5.35606e-10
12.606000	-3.745675e-10
12.607000	-3.423598e-10
12.608000	-2.457366e-10
12.609000	-1.491135e-10
12.610000	-5.249038e-11
12.611000	-1.169058e-10
12.612000	4.413275e-11
12.613000	-5.249038e-11
12.614000	-1.169058e-10
12.615000	-1.491135e-10
12.616000	-2.779444e-10
12.617000	-3.101521e-10
12.618000	-4.389829e-10
12.619000	-5.35606e-10
12.620000	-6.000215e-10
12.621000	-5.35606e-10
12.622000	-7.932677e-10
12.623000	-5.678137e-10
12.624000	-4.711906e-10
12.625000	-4.711906e-10
12.626000	-6.322292e-10
12.627000	-4.711906e-10
12.628000	-2.135289e-10
12.629000	-1.813212e-10
12.630000	-5.249038e-11
12.631000	1.192504e-11
12.632000	1.192504e-11
12.633000	-1.169058e-10
12.634000	-1.169058e-10
12.635000	-1.169058e-10
12.636000	-3.101521e-10
12.637000	-2.779444e-10
12.638000	-4.711906e-10
12.639000	-5.678137e-10
12.640000	-5.033983e-10
12.641000	-5.033983e-10
12.642000	-6.322292e-10
12.643000	-5.678137e-10
12.644000	-5.35606e-10
12.645000	-4.067752e-10
12.646000	-3.101521e-10
12.647000	-3.745675e-10
12.648000	-1.491135e-10
12.649000	-1.491135e-10
12.650000	7.634046e-11
