***End_of_Header***
Time	Voltage
15.717000	-3.745675e-10
15.718000	-3.745675e-10
15.719000	-4.711906e-10
15.720000	-5.678137e-10
15.721000	-5.033983e-10
15.722000	-3.423598e-10
15.723000	-2.457366e-10
15.724000	-2.457366e-10
15.725000	-1.169058e-10
15.726000	-2.028267e-11
15.727000	1.407559e-10
15.728000	1.729636e-10
15.729000	-2.028267e-11
15.730000	1.407559e-10
15.731000	1.085482e-10
15.732000	1.085482e-10
15.733000	-2.028267e-11
15.734000	-1.491135e-10
15.735000	-1.813212e-10
15.736000	-2.457366e-10
15.737000	-4.711906e-10
15.738000	-4.067752e-10
15.739000	-4.067752e-10
15.740000	-5.35606e-10
15.741000	-5.033983e-10
15.742000	-2.457366e-10
15.743000	-3.423598e-10
15.744000	-2.135289e-10
15.745000	-2.135289e-10
15.746000	-5.249038e-11
15.747000	1.192504e-11
15.748000	1.085482e-10
15.749000	2.051713e-10
15.750000	1.407559e-10
15.751000	1.085482e-10
15.752000	4.413275e-11
15.753000	-1.169058e-10
15.754000	-1.813212e-10
15.755000	-2.457366e-10
15.756000	-2.779444e-10
15.757000	-3.423598e-10
15.758000	-5.033983e-10
15.759000	-5.35606e-10
15.760000	-3.423598e-10
15.761000	-4.067752e-10
15.762000	-3.101521e-10
15.763000	-2.457366e-10
15.764000	1.192504e-11
15.765000	1.192504e-11
15.766000	4.62833e-10
15.767000	1.096255e-08
15.768000	2.732406e-08
15.769000	3.904767e-08
15.770000	5.125439e-08
15.771000	5.933853e-08
15.772000	6.391202e-08
15.773000	6.629539e-08
15.774000	6.664968e-08
15.775000	6.503929e-08
15.776000	6.236605e-08
15.777000	5.946736e-08
15.778000	5.618217e-08
15.779000	5.312244e-08
15.780000	5.019154e-08
15.781000	4.548921e-08
15.782000	3.988507e-08
15.783000	3.492508e-08
15.784000	3.070587e-08
15.785000	2.603575e-08
15.786000	2.171992e-08
15.787000	2.671212e-08
15.788000	3.782378e-08
15.789000	4.787258e-08
15.790000	5.470062e-08
15.791000	5.956398e-08
15.792000	6.25593e-08
15.793000	6.410527e-08
15.794000	6.552241e-08
15.795000	6.693955e-08
15.796000	6.7165e-08
15.797000	6.568345e-08
15.798000	6.342891e-08
15.799000	6.094891e-08
15.800000	5.766373e-08
15.801000	5.395984e-08
15.802000	5.057803e-08
15.803000	4.735726e-08
15.804000	4.365337e-08
15.805000	3.965962e-08
15.806000	3.589131e-08
15.807000	3.228405e-08
15.808000	2.742069e-08
15.809000	2.365238e-08
15.810000	2.039941e-08
15.811000	1.737188e-08
15.812000	1.379683e-08
15.813000	9.996315e-09
15.814000	7.033206e-09
15.815000	4.714251e-09
15.816000	3.361527e-09
15.817000	2.652957e-09
15.818000	2.395296e-09
15.819000	2.33088e-09
15.820000	2.556334e-09
15.821000	2.813996e-09
15.822000	3.200488e-09
15.823000	3.490358e-09
15.824000	4.070097e-09
15.825000	4.359966e-09
15.826000	4.907497e-09
15.827000	5.358405e-09
15.828000	5.809313e-09
15.829000	6.163598e-09
15.830000	6.453467e-09
15.831000	7.033206e-09
15.832000	7.806191e-09
15.833000	1.801604e-08
15.834000	2.571368e-08
15.835000	2.304044e-08
15.836000	1.923993e-08
15.837000	1.598695e-08
15.838000	1.379683e-08
15.839000	1.189657e-08
15.840000	1.070488e-08
15.841000	9.738654e-09
15.842000	9.255538e-09
15.843000	8.740215e-09
15.844000	8.257099e-09
15.845000	7.838399e-09
15.846000	7.645152e-09
15.847000	7.162037e-09
15.848000	6.807752e-09
15.849000	6.55009e-09
15.850000	6.389052e-09
15.851000	6.195805e-09
15.852000	5.841521e-09
15.853000	5.583859e-09
15.854000	5.390613e-09
15.855000	5.229574e-09
15.856000	5.197366e-09
15.857000	5.165159e-09
15.858000	4.875289e-09
