***End_of_Header***
Time	Voltage
12.846000	-3.745675e-10
12.847000	-2.135289e-10
12.848000	-1.813212e-10
12.849000	-5.249038e-11
12.850000	-5.249038e-11
12.851000	1.407559e-10
12.852000	1.085482e-10
12.853000	-1.813212e-10
12.854000	-1.491135e-10
12.855000	-8.469809e-11
12.856000	-3.101521e-10
12.857000	-3.423598e-10
12.858000	-5.35606e-10
12.859000	-4.389829e-10
12.860000	-7.288523e-10
12.861000	-6.322292e-10
12.862000	-6.644369e-10
12.863000	-5.678137e-10
12.864000	-8.254754e-10
12.865000	-5.678137e-10
12.866000	-4.067752e-10
12.867000	-3.745675e-10
12.868000	-1.491135e-10
12.869000	-8.469809e-11
12.870000	-2.028267e-11
12.871000	1.192504e-11
12.872000	-2.028267e-11
12.873000	-1.491135e-10
12.874000	-1.169058e-10
12.875000	-8.469809e-11
12.876000	-3.101521e-10
12.877000	-2.779444e-10
12.878000	-4.711906e-10
12.879000	-6.000215e-10
12.880000	-6.000215e-10
12.881000	-6.322292e-10
12.882000	-4.711906e-10
12.883000	-4.389829e-10
12.884000	-4.711906e-10
12.885000	-4.067752e-10
12.886000	-3.423598e-10
12.887000	-3.101521e-10
12.888000	-1.491135e-10
12.889000	-2.028267e-11
12.890000	7.634046e-11
12.891000	1.192504e-11
12.892000	1.407559e-10
12.893000	2.051713e-10
12.894000	3.017944e-10
12.895000	3.984176e-10
12.896000	1.553604e-08
12.897000	3.734066e-08
12.898000	5.286478e-08
12.899000	6.185073e-08
12.900000	6.568345e-08
12.901000	6.455618e-08
12.902000	6.123878e-08
12.903000	6.069125e-08
12.904000	6.149644e-08
12.905000	6.043359e-08
12.906000	5.898424e-08
12.907000	5.698736e-08
12.908000	5.482945e-08
12.909000	5.164088e-08
12.910000	4.745388e-08
12.911000	4.352454e-08
12.912000	4.004611e-08
12.913000	3.614898e-08
12.914000	3.308924e-08
12.915000	3.466742e-08
12.916000	4.426532e-08
12.917000	4.858115e-08
12.918000	5.122218e-08
12.919000	5.347672e-08
12.920000	5.540919e-08
12.921000	5.701957e-08
12.922000	5.801801e-08
12.923000	5.872658e-08
12.924000	5.901645e-08
12.925000	5.88232e-08
12.926000	5.814684e-08
12.927000	5.737386e-08
12.928000	5.71484e-08
12.929000	5.679412e-08
12.930000	5.647204e-08
12.931000	5.566685e-08
12.932000	5.373439e-08
12.933000	5.096452e-08
12.934000	4.680973e-08
12.935000	4.217182e-08
12.936000	3.775936e-08
12.937000	1.647007e-08
12.938000	5.068536e-09
12.939000	8.321514e-09
12.940000	1.279839e-08
12.941000	1.41189e-08
12.942000	1.350696e-08
12.943000	1.199319e-08
12.944000	1.022177e-08
12.945000	8.965669e-09
12.946000	7.806191e-09
12.947000	6.743336e-09
12.948000	6.389052e-09
12.949000	6.002559e-09
12.950000	5.680482e-09
12.951000	5.648274e-09
12.952000	5.841521e-09
12.953000	6.002559e-09
12.954000	6.453467e-09
12.955000	6.872167e-09
12.956000	7.516322e-09
12.957000	7.999437e-09
12.958000	8.224891e-09
12.959000	8.482553e-09
12.960000	8.965669e-09
12.961000	9.255538e-09
12.962000	9.416576e-09
12.963000	9.545407e-09
12.964000	9.384369e-09
12.965000	9.062292e-09
12.966000	8.546968e-09
12.967000	8.160476e-09
12.968000	7.967229e-09
12.969000	7.419698e-09
12.970000	7.25866e-09
12.971000	7.097621e-09
12.972000	6.904375e-09
12.973000	6.453467e-09
12.974000	6.356844e-09
12.975000	5.970351e-09
12.976000	5.648274e-09
12.977000	5.261782e-09
12.978000	4.649835e-09
12.979000	4.617628e-09
12.980000	4.488797e-09
12.981000	4.327758e-09
12.982000	4.231135e-09
12.983000	4.102304e-09
12.984000	3.909058e-09
12.985000	3.973473e-09
12.986000	3.651396e-09
12.987000	3.748019e-09
12.988000	3.812435e-09
12.989000	3.909058e-09
12.990000	3.748019e-09
12.991000	3.748019e-09
12.992000	3.619189e-09
12.993000	3.297111e-09
12.994000	3.168281e-09
12.995000	2.781788e-09
12.996000	2.556334e-09
12.997000	2.234257e-09
12.998000	1.944388e-09
12.999000	1.654518e-09
13.000000	1.300233e-09
13.001000	9.459486e-10
13.002000	8.171178e-10
13.003000	7.204947e-10
13.004000	6.560792e-10
13.005000	4.306253e-10
13.006000	5.594561e-10
13.007000	3.662099e-10
13.008000	3.340021e-10
13.009000	3.340021e-10
13.010000	2.37379e-10
13.011000	-8.469809e-11
13.012000	1.085482e-10
13.013000	7.634046e-11
13.014000	-1.169058e-10
13.015000	-2.457366e-10
13.016000	-1.813212e-10
13.017000	-3.745675e-10
13.018000	-4.067752e-10
13.019000	-5.35606e-10
13.020000	-6.322292e-10
13.021000	-5.35606e-10
13.022000	-6.000215e-10
13.023000	-5.35606e-10
13.024000	-4.389829e-10
13.025000	-4.389829e-10
13.026000	-5.033983e-10
13.027000	-3.101521e-10
13.028000	-4.067752e-10
13.029000	-1.169058e-10
13.030000	-1.169058e-10
13.031000	1.192504e-11
13.032000	1.192504e-11
13.033000	-5.249038e-11
13.034000	-1.813212e-10
13.035000	-1.813212e-10
13.036000	-3.423598e-10
13.037000	-4.711906e-10
13.038000	-4.711906e-10
13.039000	-5.678137e-10
13.040000	-6.000215e-10
13.041000	-6.644369e-10
13.042000	-6.322292e-10
13.043000	-6.644369e-10
13.044000	-6.644369e-10
13.045000	-5.033983e-10
13.046000	-3.423598e-10
13.047000	-2.779444e-10
13.048000	-1.491135e-10
13.049000	1.192504e-11
13.050000	-5.249038e-11
13.051000	4.413275e-11
13.052000	-8.469809e-11
13.053000	-5.249038e-11
13.054000	-4.067752e-10
13.055000	-1.491135e-10
13.056000	-1.491135e-10
13.057000	-2.457366e-10
13.058000	-5.35606e-10
13.059000	-5.678137e-10
13.060000	-5.033983e-10
13.061000	-4.711906e-10
13.062000	-6.966446e-10
13.063000	-5.678137e-10
13.064000	-5.35606e-10
13.065000	-5.033983e-10
13.066000	-4.067752e-10
13.067000	-3.423598e-10
13.068000	-1.813212e-10
13.069000	-8.469809e-11
13.070000	-3.745675e-10
13.071000	-1.813212e-10
13.072000	1.085482e-10
13.073000	-1.491135e-10
13.074000	-2.135289e-10
13.075000	-2.779444e-10
13.076000	-3.745675e-10
13.077000	-4.711906e-10
13.078000	-5.033983e-10
13.079000	-5.678137e-10
13.080000	-4.389829e-10
13.081000	-6.966446e-10
13.082000	-7.288523e-10
13.083000	-5.678137e-10
13.084000	-4.067752e-10
13.085000	-3.423598e-10
13.086000	-4.067752e-10
13.087000	-2.779444e-10
13.088000	-1.491135e-10
13.089000	-5.249038e-11
13.090000	-2.457366e-10
13.091000	-8.469809e-11
13.092000	-8.469809e-11
13.093000	-1.491135e-10
13.094000	-1.813212e-10
13.095000	-2.779444e-10
13.096000	-2.135289e-10
13.097000	-4.067752e-10
13.098000	-4.711906e-10
13.099000	-5.033983e-10
13.100000	-5.033983e-10
13.101000	-5.678137e-10
13.102000	-6.322292e-10
13.103000	-5.35606e-10
13.104000	-4.389829e-10
13.105000	-3.745675e-10
13.106000	-3.423598e-10
13.107000	-3.101521e-10
13.108000	-2.457366e-10
13.109000	-5.249038e-11
13.110000	-5.249038e-11
13.111000	-2.028267e-11
13.112000	1.192504e-11
13.113000	-8.469809e-11
13.114000	-1.169058e-10
13.115000	-1.813212e-10
13.116000	-3.101521e-10
13.117000	-4.389829e-10
13.118000	-4.711906e-10
13.119000	-6.000215e-10
13.120000	-6.000215e-10
13.121000	-7.932677e-10
13.122000	-6.966446e-10
13.123000	-4.711906e-10
13.124000	-6.322292e-10
13.125000	-5.033983e-10
13.126000	-4.389829e-10
13.127000	-3.101521e-10
